#  E (eV)   dos(E)     Int dos(E) EFermi =   17.619 eV
  16.903  0.4408E+00  0.8655E+01
  16.913  0.4435E+00  0.8659E+01
  16.923  0.4462E+00  0.8664E+01
  16.933  0.4489E+00  0.8668E+01
  16.943  0.4516E+00  0.8673E+01
  16.953  0.4544E+00  0.8677E+01
  16.963  0.4571E+00  0.8682E+01
  16.973  0.4598E+00  0.8686E+01
  16.983  0.4625E+00  0.8691E+01
  16.993  0.4652E+00  0.8696E+01
  17.003  0.4679E+00  0.8700E+01
  17.013  0.4705E+00  0.8705E+01
  17.023  0.4731E+00  0.8710E+01
  17.033  0.4757E+00  0.8715E+01
  17.043  0.4782E+00  0.8719E+01
  17.053  0.4807E+00  0.8724E+01
  17.063  0.4831E+00  0.8729E+01
  17.073  0.4855E+00  0.8734E+01
  17.083  0.4878E+00  0.8739E+01
  17.093  0.4900E+00  0.8744E+01
  17.103  0.4922E+00  0.8749E+01
  17.113  0.4942E+00  0.8753E+01
  17.123  0.4962E+00  0.8758E+01
  17.133  0.4981E+00  0.8763E+01
  17.143  0.4999E+00  0.8768E+01
  17.153  0.5016E+00  0.8773E+01
  17.163  0.5032E+00  0.8778E+01
  17.173  0.5047E+00  0.8784E+01
  17.183  0.5060E+00  0.8789E+01
  17.193  0.5073E+00  0.8794E+01
  17.203  0.5084E+00  0.8799E+01
  17.213  0.5094E+00  0.8804E+01
  17.223  0.5102E+00  0.8809E+01
  17.233  0.5110E+00  0.8814E+01
  17.243  0.5116E+00  0.8819E+01
  17.253  0.5120E+00  0.8824E+01
  17.263  0.5123E+00  0.8829E+01
  17.273  0.5125E+00  0.8835E+01
  17.283  0.5125E+00  0.8840E+01
  17.293  0.5124E+00  0.8845E+01
  17.303  0.5121E+00  0.8850E+01
  17.313  0.5117E+00  0.8855E+01
  17.323  0.5112E+00  0.8860E+01
  17.333  0.5104E+00  0.8865E+01
  17.343  0.5096E+00  0.8870E+01
  17.353  0.5086E+00  0.8875E+01
  17.363  0.5074E+00  0.8880E+01
  17.373  0.5061E+00  0.8886E+01
  17.383  0.5047E+00  0.8891E+01
  17.393  0.5031E+00  0.8896E+01
  17.403  0.5014E+00  0.8901E+01
  17.413  0.4995E+00  0.8906E+01
  17.423  0.4975E+00  0.8911E+01
  17.433  0.4954E+00  0.8916E+01
  17.443  0.4931E+00  0.8920E+01
  17.453  0.4907E+00  0.8925E+01
  17.463  0.4883E+00  0.8930E+01
  17.473  0.4856E+00  0.8935E+01
  17.483  0.4829E+00  0.8940E+01
  17.493  0.4801E+00  0.8945E+01
  17.503  0.4772E+00  0.8950E+01
  17.513  0.4742E+00  0.8954E+01
  17.523  0.4710E+00  0.8959E+01
  17.533  0.4679E+00  0.8964E+01
  17.543  0.4646E+00  0.8968E+01
  17.553  0.4613E+00  0.8973E+01
  17.563  0.4578E+00  0.8978E+01
  17.573  0.4544E+00  0.8982E+01
  17.583  0.4509E+00  0.8987E+01
  17.593  0.4473E+00  0.8991E+01
  17.603  0.4437E+00  0.8995E+01
  17.613  0.4401E+00  0.9000E+01
  17.623  0.4364E+00  0.9004E+01
  17.633  0.4328E+00  0.9009E+01
  17.643  0.4291E+00  0.9013E+01
  17.653  0.4254E+00  0.9017E+01
  17.663  0.4217E+00  0.9021E+01
  17.673  0.4181E+00  0.9026E+01
  17.683  0.4144E+00  0.9030E+01
  17.693  0.4108E+00  0.9034E+01
  17.703  0.4072E+00  0.9038E+01
  17.713  0.4036E+00  0.9042E+01
  17.723  0.4001E+00  0.9046E+01
  17.733  0.3966E+00  0.9050E+01
  17.743  0.3932E+00  0.9054E+01
  17.753  0.3898E+00  0.9058E+01
  17.763  0.3865E+00  0.9062E+01
  17.773  0.3833E+00  0.9065E+01
  17.783  0.3801E+00  0.9069E+01
  17.793  0.3771E+00  0.9073E+01
  17.803  0.3741E+00  0.9077E+01
  17.813  0.3712E+00  0.9080E+01
  17.823  0.3684E+00  0.9084E+01
  17.833  0.3657E+00  0.9088E+01
  17.843  0.3631E+00  0.9091E+01
  17.853  0.3605E+00  0.9095E+01
  17.863  0.3581E+00  0.9099E+01
  17.873  0.3559E+00  0.9102E+01
  17.883  0.3537E+00  0.9106E+01
  17.893  0.3516E+00  0.9109E+01
  17.903  0.3496E+00  0.9113E+01
  17.913  0.3478E+00  0.9116E+01
  17.923  0.3461E+00  0.9120E+01
  17.933  0.3445E+00  0.9123E+01
  17.943  0.3430E+00  0.9126E+01
  17.953  0.3416E+00  0.9130E+01
  17.963  0.3403E+00  0.9133E+01
  17.973  0.3392E+00  0.9137E+01
  17.983  0.3381E+00  0.9140E+01
  17.993  0.3372E+00  0.9143E+01
  18.003  0.3364E+00  0.9147E+01
  18.013  0.3357E+00  0.9150E+01
  18.023  0.3351E+00  0.9154E+01
  18.033  0.3346E+00  0.9157E+01
  18.043  0.3342E+00  0.9160E+01
  18.053  0.3339E+00  0.9164E+01
  18.063  0.3337E+00  0.9167E+01
  18.073  0.3336E+00  0.9170E+01
  18.083  0.3336E+00  0.9174E+01
  18.093  0.3336E+00  0.9177E+01
  18.103  0.3337E+00  0.9180E+01
  18.113  0.3339E+00  0.9184E+01
  18.123  0.3342E+00  0.9187E+01
  18.133  0.3345E+00  0.9190E+01
  18.143  0.3349E+00  0.9194E+01
  18.153  0.3354E+00  0.9197E+01
  18.163  0.3359E+00  0.9200E+01
  18.173  0.3364E+00  0.9204E+01
  18.183  0.3370E+00  0.9207E+01
  18.193  0.3376E+00  0.9210E+01
  18.203  0.3382E+00  0.9214E+01
  18.213  0.3388E+00  0.9217E+01
  18.223  0.3395E+00  0.9221E+01
  18.233  0.3402E+00  0.9224E+01
  18.243  0.3409E+00  0.9227E+01
  18.253  0.3415E+00  0.9231E+01
  18.263  0.3422E+00  0.9234E+01
  18.273  0.3429E+00  0.9238E+01
  18.283  0.3435E+00  0.9241E+01
  18.293  0.3442E+00  0.9245E+01
  18.303  0.3448E+00  0.9248E+01
  18.313  0.3454E+00  0.9251E+01
  18.323  0.3459E+00  0.9255E+01
  18.333  0.3464E+00  0.9258E+01
  18.343  0.3469E+00  0.9262E+01
  18.353  0.3473E+00  0.9265E+01
  18.363  0.3477E+00  0.9269E+01
  18.373  0.3481E+00  0.9272E+01
  18.383  0.3483E+00  0.9276E+01
  18.393  0.3486E+00  0.9279E+01
  18.403  0.3487E+00  0.9283E+01
  18.413  0.3488E+00  0.9286E+01
  18.423  0.3489E+00  0.9290E+01
  18.433  0.3489E+00  0.9293E+01
  18.443  0.3488E+00  0.9297E+01
  18.453  0.3486E+00  0.9300E+01
  18.463  0.3484E+00  0.9304E+01
  18.473  0.3481E+00  0.9307E+01
  18.483  0.3478E+00  0.9311E+01
  18.493  0.3474E+00  0.9314E+01
  18.503  0.3469E+00  0.9318E+01
  18.513  0.3464E+00  0.9321E+01
  18.523  0.3458E+00  0.9324E+01
  18.533  0.3451E+00  0.9328E+01
  18.543  0.3444E+00  0.9331E+01
  18.553  0.3436E+00  0.9335E+01
  18.563  0.3428E+00  0.9338E+01
  18.573  0.3419E+00  0.9342E+01
  18.583  0.3410E+00  0.9345E+01
  18.593  0.3400E+00  0.9348E+01
  18.603  0.3390E+00  0.9352E+01
  18.613  0.3379E+00  0.9355E+01
  18.623  0.3368E+00  0.9359E+01
  18.633  0.3357E+00  0.9362E+01
  18.643  0.3345E+00  0.9365E+01
  18.653  0.3333E+00  0.9369E+01
  18.663  0.3320E+00  0.9372E+01
  18.673  0.3308E+00  0.9375E+01
  18.683  0.3295E+00  0.9379E+01
  18.693  0.3282E+00  0.9382E+01
  18.703  0.3269E+00  0.9385E+01
  18.713  0.3256E+00  0.9388E+01
  18.723  0.3243E+00  0.9392E+01
  18.733  0.3230E+00  0.9395E+01
  18.743  0.3217E+00  0.9398E+01
  18.753  0.3205E+00  0.9401E+01
  18.763  0.3192E+00  0.9404E+01
  18.773  0.3179E+00  0.9408E+01
  18.783  0.3167E+00  0.9411E+01
  18.793  0.3155E+00  0.9414E+01
  18.803  0.3143E+00  0.9417E+01
  18.813  0.3131E+00  0.9420E+01
  18.823  0.3120E+00  0.9423E+01
  18.833  0.3109E+00  0.9426E+01
  18.843  0.3098E+00  0.9430E+01
  18.853  0.3088E+00  0.9433E+01
  18.863  0.3078E+00  0.9436E+01
  18.873  0.3068E+00  0.9439E+01
  18.883  0.3059E+00  0.9442E+01
  18.893  0.3051E+00  0.9445E+01
  18.903  0.3042E+00  0.9448E+01
  18.913  0.3035E+00  0.9451E+01
  18.923  0.3027E+00  0.9454E+01
  18.933  0.3021E+00  0.9457E+01
  18.943  0.3014E+00  0.9460E+01
  18.953  0.3009E+00  0.9463E+01
  18.963  0.3003E+00  0.9466E+01
  18.973  0.2998E+00  0.9469E+01
  18.983  0.2994E+00  0.9472E+01
  18.993  0.2990E+00  0.9475E+01
  19.003  0.2987E+00  0.9478E+01
  19.013  0.2984E+00  0.9481E+01
  19.023  0.2981E+00  0.9484E+01
  19.033  0.2979E+00  0.9487E+01
  19.043  0.2977E+00  0.9490E+01
  19.053  0.2975E+00  0.9493E+01
  19.063  0.2974E+00  0.9496E+01
  19.073  0.2973E+00  0.9499E+01
  19.083  0.2973E+00  0.9502E+01
  19.093  0.2972E+00  0.9505E+01
  19.103  0.2972E+00  0.9508E+01
  19.113  0.2973E+00  0.9511E+01
  19.123  0.2973E+00  0.9514E+01
  19.133  0.2973E+00  0.9517E+01
  19.143  0.2974E+00  0.9520E+01
  19.153  0.2975E+00  0.9523E+01
  19.163  0.2976E+00  0.9526E+01
  19.173  0.2977E+00  0.9529E+01
  19.183  0.2978E+00  0.9532E+01
  19.193  0.2978E+00  0.9535E+01
  19.203  0.2979E+00  0.9538E+01
  19.213  0.2980E+00  0.9541E+01
  19.223  0.2981E+00  0.9543E+01
  19.233  0.2981E+00  0.9546E+01
  19.243  0.2982E+00  0.9549E+01
  19.253  0.2982E+00  0.9552E+01
  19.263  0.2982E+00  0.9555E+01
  19.273  0.2982E+00  0.9558E+01
  19.283  0.2981E+00  0.9561E+01
  19.293  0.2980E+00  0.9564E+01
  19.303  0.2979E+00  0.9567E+01
  19.313  0.2978E+00  0.9570E+01
  19.323  0.2976E+00  0.9573E+01
  19.333  0.2974E+00  0.9576E+01
  19.343  0.2971E+00  0.9579E+01
  19.353  0.2968E+00  0.9582E+01
  19.363  0.2965E+00  0.9585E+01
  19.373  0.2961E+00  0.9588E+01
  19.383  0.2957E+00  0.9591E+01
  19.393  0.2952E+00  0.9594E+01
  19.403  0.2947E+00  0.9597E+01
  19.413  0.2941E+00  0.9600E+01
  19.423  0.2935E+00  0.9603E+01
  19.433  0.2929E+00  0.9606E+01
  19.443  0.2922E+00  0.9609E+01
  19.453  0.2914E+00  0.9612E+01
  19.463  0.2906E+00  0.9615E+01
  19.473  0.2898E+00  0.9617E+01
  19.483  0.2889E+00  0.9620E+01
  19.493  0.2880E+00  0.9623E+01
  19.503  0.2871E+00  0.9626E+01
  19.513  0.2861E+00  0.9629E+01
  19.523  0.2850E+00  0.9632E+01
  19.533  0.2839E+00  0.9635E+01
  19.543  0.2828E+00  0.9637E+01
  19.553  0.2817E+00  0.9640E+01
  19.563  0.2805E+00  0.9643E+01
  19.573  0.2793E+00  0.9646E+01
  19.583  0.2780E+00  0.9649E+01
  19.593  0.2768E+00  0.9651E+01
  19.603  0.2755E+00  0.9654E+01
  19.613  0.2741E+00  0.9657E+01
  19.623  0.2728E+00  0.9660E+01
  19.633  0.2715E+00  0.9662E+01
  19.643  0.2701E+00  0.9665E+01
  19.653  0.2687E+00  0.9668E+01
  19.663  0.2673E+00  0.9670E+01
  19.673  0.2660E+00  0.9673E+01
  19.683  0.2646E+00  0.9676E+01
  19.693  0.2632E+00  0.9678E+01
  19.703  0.2618E+00  0.9681E+01
  19.713  0.2604E+00  0.9684E+01
  19.723  0.2591E+00  0.9686E+01
  19.733  0.2577E+00  0.9689E+01
  19.743  0.2564E+00  0.9691E+01
  19.753  0.2551E+00  0.9694E+01
  19.763  0.2538E+00  0.9696E+01
  19.773  0.2525E+00  0.9699E+01
  19.783  0.2513E+00  0.9701E+01
  19.793  0.2501E+00  0.9704E+01
  19.803  0.2489E+00  0.9706E+01
  19.813  0.2478E+00  0.9709E+01
  19.823  0.2467E+00  0.9711E+01
  19.833  0.2457E+00  0.9714E+01
  19.843  0.2447E+00  0.9716E+01
  19.853  0.2437E+00  0.9719E+01
  19.863  0.2429E+00  0.9721E+01
  19.873  0.2420E+00  0.9724E+01
  19.883  0.2413E+00  0.9726E+01
  19.893  0.2406E+00  0.9728E+01
  19.903  0.2399E+00  0.9731E+01
  19.913  0.2394E+00  0.9733E+01
  19.923  0.2388E+00  0.9736E+01
  19.933  0.2384E+00  0.9738E+01
  19.943  0.2381E+00  0.9740E+01
  19.953  0.2378E+00  0.9743E+01
  19.963  0.2376E+00  0.9745E+01
  19.973  0.2374E+00  0.9747E+01
  19.983  0.2374E+00  0.9750E+01
  19.993  0.2374E+00  0.9752E+01
  20.003  0.2375E+00  0.9755E+01
  20.013  0.2377E+00  0.9757E+01
  20.023  0.2380E+00  0.9759E+01
  20.033  0.2384E+00  0.9762E+01
  20.043  0.2388E+00  0.9764E+01
  20.053  0.2394E+00  0.9766E+01
  20.063  0.2400E+00  0.9769E+01
  20.073  0.2407E+00  0.9771E+01
  20.083  0.2415E+00  0.9774E+01
  20.093  0.2424E+00  0.9776E+01
  20.103  0.2434E+00  0.9779E+01
  20.113  0.2445E+00  0.9781E+01
  20.123  0.2457E+00  0.9783E+01
  20.133  0.2469E+00  0.9786E+01
  20.143  0.2483E+00  0.9788E+01
  20.153  0.2497E+00  0.9791E+01
  20.163  0.2512E+00  0.9793E+01
  20.173  0.2528E+00  0.9796E+01
  20.183  0.2544E+00  0.9799E+01
  20.193  0.2562E+00  0.9801E+01
  20.203  0.2580E+00  0.9804E+01
  20.213  0.2599E+00  0.9806E+01
  20.223  0.2619E+00  0.9809E+01
  20.233  0.2640E+00  0.9812E+01
  20.243  0.2661E+00  0.9814E+01
  20.253  0.2683E+00  0.9817E+01
  20.263  0.2705E+00  0.9820E+01
  20.273  0.2728E+00  0.9822E+01
  20.283  0.2752E+00  0.9825E+01
  20.293  0.2777E+00  0.9828E+01
  20.303  0.2801E+00  0.9831E+01
  20.313  0.2827E+00  0.9833E+01
  20.323  0.2853E+00  0.9836E+01
  20.333  0.2879E+00  0.9839E+01
  20.343  0.2906E+00  0.9842E+01
  20.353  0.2933E+00  0.9845E+01
  20.363  0.2960E+00  0.9848E+01
  20.373  0.2988E+00  0.9851E+01
  20.383  0.3016E+00  0.9854E+01
  20.393  0.3045E+00  0.9857E+01
  20.403  0.3073E+00  0.9860E+01
  20.413  0.3102E+00  0.9863E+01
  20.423  0.3131E+00  0.9866E+01
  20.433  0.3159E+00  0.9869E+01
  20.443  0.3188E+00  0.9873E+01
  20.453  0.3217E+00  0.9876E+01
  20.463  0.3246E+00  0.9879E+01
  20.473  0.3275E+00  0.9882E+01
  20.483  0.3304E+00  0.9886E+01
  20.493  0.3333E+00  0.9889E+01
  20.503  0.3361E+00  0.9892E+01
  20.513  0.3389E+00  0.9896E+01
  20.523  0.3418E+00  0.9899E+01
  20.533  0.3445E+00  0.9903E+01
  20.543  0.3473E+00  0.9906E+01
  20.553  0.3500E+00  0.9910E+01
  20.563  0.3527E+00  0.9913E+01
  20.573  0.3554E+00  0.9917E+01
  20.583  0.3580E+00  0.9920E+01
  20.593  0.3605E+00  0.9924E+01
  20.603  0.3631E+00  0.9928E+01
  20.613  0.3655E+00  0.9931E+01
  20.623  0.3680E+00  0.9935E+01
  20.633  0.3704E+00  0.9939E+01
  20.643  0.3727E+00  0.9942E+01
  20.653  0.3750E+00  0.9946E+01
  20.663  0.3772E+00  0.9950E+01
  20.673  0.3793E+00  0.9954E+01
  20.683  0.3814E+00  0.9957E+01
  20.693  0.3835E+00  0.9961E+01
  20.703  0.3855E+00  0.9965E+01
  20.713  0.3874E+00  0.9969E+01
  20.723  0.3893E+00  0.9973E+01
  20.733  0.3911E+00  0.9977E+01
  20.743  0.3928E+00  0.9981E+01
  20.753  0.3945E+00  0.9985E+01
  20.763  0.3961E+00  0.9989E+01
  20.773  0.3977E+00  0.9993E+01
  20.783  0.3992E+00  0.9997E+01
  20.793  0.4006E+00  0.1000E+02
  20.803  0.4020E+00  0.1000E+02
  20.813  0.4034E+00  0.1001E+02
  20.823  0.4046E+00  0.1001E+02
  20.833  0.4059E+00  0.1002E+02
  20.843  0.4070E+00  0.1002E+02
  20.853  0.4082E+00  0.1002E+02
  20.863  0.4092E+00  0.1003E+02
  20.873  0.4103E+00  0.1003E+02
  20.883  0.4112E+00  0.1004E+02
  20.893  0.4122E+00  0.1004E+02
  20.903  0.4130E+00  0.1005E+02
  20.913  0.4139E+00  0.1005E+02
  20.923  0.4147E+00  0.1005E+02
  20.933  0.4155E+00  0.1006E+02
  20.943  0.4162E+00  0.1006E+02
  20.953  0.4169E+00  0.1007E+02
  20.963  0.4176E+00  0.1007E+02
  20.973  0.4182E+00  0.1007E+02
  20.983  0.4189E+00  0.1008E+02
  20.993  0.4195E+00  0.1008E+02
  21.003  0.4200E+00  0.1009E+02
  21.013  0.4206E+00  0.1009E+02
  21.023  0.4211E+00  0.1010E+02
  21.033  0.4216E+00  0.1010E+02
  21.043  0.4222E+00  0.1010E+02
  21.053  0.4227E+00  0.1011E+02
  21.063  0.4231E+00  0.1011E+02
  21.073  0.4236E+00  0.1012E+02
  21.083  0.4241E+00  0.1012E+02
  21.093  0.4246E+00  0.1013E+02
  21.103  0.4250E+00  0.1013E+02
  21.113  0.4255E+00  0.1013E+02
  21.123  0.4260E+00  0.1014E+02
  21.133  0.4265E+00  0.1014E+02
  21.143  0.4269E+00  0.1015E+02
  21.153  0.4274E+00  0.1015E+02
  21.163  0.4279E+00  0.1016E+02
  21.173  0.4285E+00  0.1016E+02
  21.183  0.4290E+00  0.1016E+02
  21.193  0.4295E+00  0.1017E+02
  21.203  0.4301E+00  0.1017E+02
  21.213  0.4307E+00  0.1018E+02
  21.223  0.4313E+00  0.1018E+02
  21.233  0.4319E+00  0.1019E+02
  21.243  0.4325E+00  0.1019E+02
  21.253  0.4332E+00  0.1019E+02
  21.263  0.4339E+00  0.1020E+02
  21.273  0.4346E+00  0.1020E+02
  21.283  0.4354E+00  0.1021E+02
  21.293  0.4362E+00  0.1021E+02
  21.303  0.4370E+00  0.1022E+02
  21.313  0.4379E+00  0.1022E+02
  21.323  0.4388E+00  0.1022E+02
  21.333  0.4397E+00  0.1023E+02
  21.343  0.4407E+00  0.1023E+02
  21.353  0.4417E+00  0.1024E+02
  21.363  0.4428E+00  0.1024E+02
  21.373  0.4439E+00  0.1025E+02
  21.383  0.4451E+00  0.1025E+02
  21.393  0.4463E+00  0.1026E+02
  21.403  0.4476E+00  0.1026E+02
  21.413  0.4489E+00  0.1026E+02
  21.423  0.4503E+00  0.1027E+02
  21.433  0.4517E+00  0.1027E+02
  21.443  0.4533E+00  0.1028E+02
  21.453  0.4548E+00  0.1028E+02
  21.463  0.4565E+00  0.1029E+02
  21.473  0.4582E+00  0.1029E+02
  21.483  0.4600E+00  0.1030E+02
  21.493  0.4618E+00  0.1030E+02
  21.503  0.4638E+00  0.1031E+02
  21.513  0.4658E+00  0.1031E+02
  21.523  0.4679E+00  0.1031E+02
  21.533  0.4701E+00  0.1032E+02
  21.543  0.4723E+00  0.1032E+02
  21.553  0.4747E+00  0.1033E+02
  21.563  0.4771E+00  0.1033E+02
  21.573  0.4796E+00  0.1034E+02
  21.583  0.4822E+00  0.1034E+02
  21.593  0.4849E+00  0.1035E+02
  21.603  0.4878E+00  0.1035E+02
  21.613  0.4907E+00  0.1036E+02
  21.623  0.4937E+00  0.1036E+02
  21.633  0.4967E+00  0.1037E+02
  21.643  0.4999E+00  0.1037E+02
  21.653  0.5032E+00  0.1038E+02
  21.663  0.5066E+00  0.1038E+02
  21.673  0.5102E+00  0.1039E+02
  21.683  0.5138E+00  0.1039E+02
  21.693  0.5175E+00  0.1040E+02
  21.703  0.5213E+00  0.1040E+02
  21.713  0.5252E+00  0.1041E+02
  21.723  0.5292E+00  0.1041E+02
  21.733  0.5334E+00  0.1042E+02
  21.743  0.5376E+00  0.1042E+02
  21.753  0.5419E+00  0.1043E+02
  21.763  0.5464E+00  0.1044E+02
  21.773  0.5509E+00  0.1044E+02
  21.783  0.5556E+00  0.1045E+02
  21.793  0.5603E+00  0.1045E+02
  21.803  0.5651E+00  0.1046E+02
  21.813  0.5701E+00  0.1046E+02
  21.823  0.5751E+00  0.1047E+02
  21.833  0.5802E+00  0.1048E+02
  21.843  0.5854E+00  0.1048E+02
  21.853  0.5907E+00  0.1049E+02
  21.863  0.5961E+00  0.1049E+02
  21.873  0.6015E+00  0.1050E+02
  21.883  0.6071E+00  0.1051E+02
  21.893  0.6127E+00  0.1051E+02
  21.903  0.6183E+00  0.1052E+02
  21.913  0.6241E+00  0.1052E+02
  21.923  0.6299E+00  0.1053E+02
  21.933  0.6357E+00  0.1054E+02
  21.943  0.6416E+00  0.1054E+02
  21.953  0.6476E+00  0.1055E+02
  21.963  0.6536E+00  0.1056E+02
  21.973  0.6596E+00  0.1056E+02
  21.983  0.6657E+00  0.1057E+02
  21.993  0.6718E+00  0.1058E+02
  22.003  0.6779E+00  0.1058E+02
  22.013  0.6840E+00  0.1059E+02
  22.023  0.6901E+00  0.1060E+02
  22.033  0.6963E+00  0.1060E+02
  22.043  0.7024E+00  0.1061E+02
  22.053  0.7086E+00  0.1062E+02
  22.063  0.7147E+00  0.1062E+02
  22.073  0.7208E+00  0.1063E+02
  22.083  0.7268E+00  0.1064E+02
  22.093  0.7329E+00  0.1065E+02
  22.103  0.7389E+00  0.1065E+02
  22.113  0.7448E+00  0.1066E+02
  22.123  0.7507E+00  0.1067E+02
  22.133  0.7565E+00  0.1068E+02
  22.143  0.7623E+00  0.1068E+02
  22.153  0.7680E+00  0.1069E+02
  22.163  0.7736E+00  0.1070E+02
  22.173  0.7791E+00  0.1071E+02
  22.183  0.7845E+00  0.1071E+02
  22.193  0.7899E+00  0.1072E+02
  22.203  0.7951E+00  0.1073E+02
  22.213  0.8002E+00  0.1074E+02
  22.223  0.8051E+00  0.1075E+02
  22.233  0.8100E+00  0.1075E+02
  22.243  0.8147E+00  0.1076E+02
  22.253  0.8192E+00  0.1077E+02
  22.263  0.8237E+00  0.1078E+02
  22.273  0.8279E+00  0.1079E+02
  22.283  0.8320E+00  0.1080E+02
  22.293  0.8360E+00  0.1080E+02
  22.303  0.8397E+00  0.1081E+02
  22.313  0.8433E+00  0.1082E+02
  22.323  0.8467E+00  0.1083E+02
  22.333  0.8499E+00  0.1084E+02
  22.343  0.8529E+00  0.1085E+02
  22.353  0.8558E+00  0.1086E+02
  22.363  0.8584E+00  0.1086E+02
  22.373  0.8608E+00  0.1087E+02
  22.383  0.8630E+00  0.1088E+02
  22.393  0.8650E+00  0.1089E+02
  22.403  0.8668E+00  0.1090E+02
  22.413  0.8684E+00  0.1091E+02
  22.423  0.8697E+00  0.1092E+02
  22.433  0.8708E+00  0.1092E+02
  22.443  0.8717E+00  0.1093E+02
  22.453  0.8724E+00  0.1094E+02
  22.463  0.8728E+00  0.1095E+02
  22.473  0.8730E+00  0.1096E+02
  22.483  0.8730E+00  0.1097E+02
  22.493  0.8727E+00  0.1098E+02
  22.503  0.8722E+00  0.1099E+02
  22.513  0.8715E+00  0.1099E+02
  22.523  0.8706E+00  0.1100E+02
  22.533  0.8694E+00  0.1101E+02
  22.543  0.8680E+00  0.1102E+02
  22.553  0.8664E+00  0.1103E+02
  22.563  0.8645E+00  0.1104E+02
  22.573  0.8625E+00  0.1105E+02
  22.583  0.8602E+00  0.1105E+02
  22.593  0.8577E+00  0.1106E+02
  22.603  0.8550E+00  0.1107E+02
  22.613  0.8521E+00  0.1108E+02
  22.623  0.8490E+00  0.1109E+02
  22.633  0.8458E+00  0.1110E+02
  22.643  0.8423E+00  0.1111E+02
  22.653  0.8386E+00  0.1111E+02
  22.663  0.8348E+00  0.1112E+02
  22.673  0.8308E+00  0.1113E+02
  22.683  0.8266E+00  0.1114E+02
  22.693  0.8223E+00  0.1115E+02
  22.703  0.8178E+00  0.1116E+02
  22.713  0.8132E+00  0.1116E+02
  22.723  0.8084E+00  0.1117E+02
  22.733  0.8035E+00  0.1118E+02
  22.743  0.7985E+00  0.1119E+02
  22.753  0.7933E+00  0.1120E+02
  22.763  0.7881E+00  0.1120E+02
  22.773  0.7828E+00  0.1121E+02
  22.783  0.7773E+00  0.1122E+02
  22.793  0.7718E+00  0.1123E+02
  22.803  0.7662E+00  0.1123E+02
  22.813  0.7605E+00  0.1124E+02
  22.823  0.7548E+00  0.1125E+02
  22.833  0.7490E+00  0.1126E+02
  22.843  0.7432E+00  0.1126E+02
  22.853  0.7373E+00  0.1127E+02
  22.863  0.7314E+00  0.1128E+02
  22.873  0.7255E+00  0.1129E+02
  22.883  0.7195E+00  0.1129E+02
  22.893  0.7136E+00  0.1130E+02
  22.903  0.7076E+00  0.1131E+02
  22.913  0.7017E+00  0.1132E+02
  22.923  0.6957E+00  0.1132E+02
  22.933  0.6898E+00  0.1133E+02
  22.943  0.6839E+00  0.1134E+02
  22.953  0.6780E+00  0.1134E+02
  22.963  0.6722E+00  0.1135E+02
  22.973  0.6664E+00  0.1136E+02
  22.983  0.6606E+00  0.1136E+02
  22.993  0.6549E+00  0.1137E+02
  23.003  0.6493E+00  0.1138E+02
  23.013  0.6437E+00  0.1138E+02
  23.023  0.6381E+00  0.1139E+02
  23.033  0.6326E+00  0.1139E+02
  23.043  0.6272E+00  0.1140E+02
  23.053  0.6219E+00  0.1141E+02
  23.063  0.6166E+00  0.1141E+02
  23.073  0.6114E+00  0.1142E+02
  23.083  0.6062E+00  0.1143E+02
  23.093  0.6011E+00  0.1143E+02
  23.103  0.5962E+00  0.1144E+02
  23.113  0.5912E+00  0.1144E+02
  23.123  0.5864E+00  0.1145E+02
  23.133  0.5816E+00  0.1146E+02
  23.143  0.5769E+00  0.1146E+02
  23.153  0.5723E+00  0.1147E+02
  23.163  0.5678E+00  0.1147E+02
  23.173  0.5633E+00  0.1148E+02
  23.183  0.5589E+00  0.1148E+02
  23.193  0.5546E+00  0.1149E+02
  23.203  0.5503E+00  0.1149E+02
  23.213  0.5461E+00  0.1150E+02
  23.223  0.5420E+00  0.1151E+02
  23.233  0.5379E+00  0.1151E+02
  23.243  0.5339E+00  0.1152E+02
  23.253  0.5299E+00  0.1152E+02
  23.263  0.5260E+00  0.1153E+02
  23.273  0.5222E+00  0.1153E+02
  23.283  0.5184E+00  0.1154E+02
  23.293  0.5146E+00  0.1154E+02
  23.303  0.5109E+00  0.1155E+02
  23.313  0.5072E+00  0.1155E+02
  23.323  0.5036E+00  0.1156E+02
  23.333  0.5000E+00  0.1156E+02
  23.343  0.4964E+00  0.1157E+02
  23.353  0.4929E+00  0.1157E+02
  23.363  0.4893E+00  0.1158E+02
  23.373  0.4858E+00  0.1158E+02
  23.383  0.4824E+00  0.1159E+02
  23.393  0.4789E+00  0.1159E+02
  23.403  0.4755E+00  0.1160E+02
  23.413  0.4720E+00  0.1160E+02
  23.423  0.4686E+00  0.1161E+02
  23.433  0.4652E+00  0.1161E+02
  23.443  0.4619E+00  0.1162E+02
  23.453  0.4585E+00  0.1162E+02
  23.463  0.4551E+00  0.1162E+02
  23.473  0.4518E+00  0.1163E+02
  23.483  0.4484E+00  0.1163E+02
  23.493  0.4451E+00  0.1164E+02
  23.503  0.4418E+00  0.1164E+02
  23.513  0.4384E+00  0.1165E+02
  23.523  0.4351E+00  0.1165E+02
  23.533  0.4318E+00  0.1166E+02
  23.543  0.4286E+00  0.1166E+02
