#  E (eV)   dos(E)     Int dos(E) EFermi =   16.907 eV
  16.915  0.4639E+00  0.9006E+01
  16.925  0.4498E+00  0.9011E+01
  16.935  0.4359E+00  0.9015E+01
  16.945  0.4221E+00  0.9019E+01
  16.955  0.4085E+00  0.9023E+01
  16.965  0.3951E+00  0.9027E+01
  16.975  0.3818E+00  0.9031E+01
  16.985  0.3688E+00  0.9035E+01
  16.995  0.3559E+00  0.9038E+01
  17.005  0.3433E+00  0.9042E+01
  17.015  0.3309E+00  0.9045E+01
  17.025  0.3187E+00  0.9048E+01
  17.035  0.3068E+00  0.9051E+01
  17.045  0.2951E+00  0.9054E+01
  17.055  0.2837E+00  0.9057E+01
  17.065  0.2725E+00  0.9060E+01
  17.075  0.2616E+00  0.9062E+01
  17.085  0.2510E+00  0.9065E+01
  17.095  0.2407E+00  0.9067E+01
  17.105  0.2306E+00  0.9070E+01
  17.115  0.2208E+00  0.9072E+01
  17.125  0.2113E+00  0.9074E+01
  17.135  0.2021E+00  0.9076E+01
  17.145  0.1931E+00  0.9078E+01
  17.155  0.1845E+00  0.9080E+01
  17.165  0.1761E+00  0.9082E+01
  17.175  0.1680E+00  0.9083E+01
  17.185  0.1601E+00  0.9085E+01
  17.195  0.1526E+00  0.9086E+01
  17.205  0.1453E+00  0.9088E+01
  17.215  0.1383E+00  0.9089E+01
  17.225  0.1315E+00  0.9091E+01
  17.235  0.1250E+00  0.9092E+01
  17.245  0.1188E+00  0.9093E+01
  17.255  0.1129E+00  0.9094E+01
  17.265  0.1071E+00  0.9095E+01
  17.275  0.1017E+00  0.9096E+01
  17.285  0.9645E-01  0.9097E+01
  17.295  0.9146E-01  0.9098E+01
  17.305  0.8671E-01  0.9099E+01
  17.315  0.8218E-01  0.9100E+01
  17.325  0.7788E-01  0.9101E+01
  17.335  0.7379E-01  0.9101E+01
  17.345  0.6992E-01  0.9102E+01
  17.355  0.6625E-01  0.9103E+01
  17.365  0.6279E-01  0.9103E+01
  17.375  0.5952E-01  0.9104E+01
  17.385  0.5645E-01  0.9104E+01
  17.395  0.5357E-01  0.9105E+01
  17.405  0.5086E-01  0.9105E+01
  17.415  0.4834E-01  0.9106E+01
  17.425  0.4599E-01  0.9106E+01
  17.435  0.4380E-01  0.9107E+01
  17.445  0.4178E-01  0.9107E+01
  17.455  0.3992E-01  0.9108E+01
  17.465  0.3822E-01  0.9108E+01
  17.475  0.3667E-01  0.9108E+01
  17.485  0.3527E-01  0.9109E+01
  17.495  0.3401E-01  0.9109E+01
  17.505  0.3289E-01  0.9109E+01
  17.515  0.3191E-01  0.9110E+01
  17.525  0.3106E-01  0.9110E+01
  17.535  0.3035E-01  0.9110E+01
  17.545  0.2976E-01  0.9111E+01
  17.555  0.2931E-01  0.9111E+01
  17.565  0.2897E-01  0.9111E+01
  17.575  0.2876E-01  0.9112E+01
  17.585  0.2867E-01  0.9112E+01
  17.595  0.2869E-01  0.9112E+01
  17.605  0.2883E-01  0.9112E+01
  17.615  0.2909E-01  0.9113E+01
  17.625  0.2946E-01  0.9113E+01
  17.635  0.2994E-01  0.9113E+01
  17.645  0.3053E-01  0.9114E+01
  17.655  0.3124E-01  0.9114E+01
  17.665  0.3205E-01  0.9114E+01
  17.675  0.3297E-01  0.9115E+01
  17.685  0.3401E-01  0.9115E+01
  17.695  0.3514E-01  0.9115E+01
  17.705  0.3639E-01  0.9116E+01
  17.715  0.3775E-01  0.9116E+01
  17.725  0.3921E-01  0.9116E+01
  17.735  0.4078E-01  0.9117E+01
  17.745  0.4246E-01  0.9117E+01
  17.755  0.4425E-01  0.9118E+01
  17.765  0.4614E-01  0.9118E+01
  17.775  0.4815E-01  0.9119E+01
  17.785  0.5026E-01  0.9119E+01
  17.795  0.5248E-01  0.9120E+01
  17.805  0.5481E-01  0.9120E+01
  17.815  0.5725E-01  0.9121E+01
  17.825  0.5979E-01  0.9121E+01
  17.835  0.6245E-01  0.9122E+01
  17.845  0.6522E-01  0.9123E+01
  17.855  0.6810E-01  0.9123E+01
  17.865  0.7108E-01  0.9124E+01
  17.875  0.7418E-01  0.9125E+01
  17.885  0.7739E-01  0.9126E+01
  17.895  0.8070E-01  0.9126E+01
  17.905  0.8413E-01  0.9127E+01
  17.915  0.8766E-01  0.9128E+01
  17.925  0.9130E-01  0.9129E+01
  17.935  0.9505E-01  0.9130E+01
  17.945  0.9891E-01  0.9131E+01
  17.955  0.1029E+00  0.9132E+01
  17.965  0.1069E+00  0.9133E+01
  17.975  0.1111E+00  0.9134E+01
  17.985  0.1154E+00  0.9135E+01
  17.995  0.1198E+00  0.9136E+01
  18.005  0.1242E+00  0.9138E+01
  18.015  0.1288E+00  0.9139E+01
  18.025  0.1335E+00  0.9140E+01
  18.035  0.1382E+00  0.9142E+01
  18.045  0.1431E+00  0.9143E+01
  18.055  0.1480E+00  0.9145E+01
  18.065  0.1531E+00  0.9146E+01
  18.075  0.1582E+00  0.9148E+01
  18.085  0.1634E+00  0.9149E+01
  18.095  0.1686E+00  0.9151E+01
  18.105  0.1740E+00  0.9153E+01
  18.115  0.1794E+00  0.9155E+01
  18.125  0.1849E+00  0.9156E+01
  18.135  0.1904E+00  0.9158E+01
  18.145  0.1960E+00  0.9160E+01
  18.155  0.2017E+00  0.9162E+01
  18.165  0.2074E+00  0.9164E+01
  18.175  0.2131E+00  0.9167E+01
  18.185  0.2189E+00  0.9169E+01
  18.195  0.2248E+00  0.9171E+01
  18.205  0.2307E+00  0.9173E+01
  18.215  0.2366E+00  0.9176E+01
  18.225  0.2425E+00  0.9178E+01
  18.235  0.2484E+00  0.9181E+01
  18.245  0.2544E+00  0.9183E+01
  18.255  0.2604E+00  0.9186E+01
  18.265  0.2664E+00  0.9188E+01
  18.275  0.2724E+00  0.9191E+01
  18.285  0.2784E+00  0.9194E+01
  18.295  0.2843E+00  0.9197E+01
  18.305  0.2903E+00  0.9200E+01
  18.315  0.2963E+00  0.9203E+01
  18.325  0.3022E+00  0.9206E+01
  18.335  0.3081E+00  0.9209E+01
  18.345  0.3140E+00  0.9212E+01
  18.355  0.3199E+00  0.9215E+01
  18.365  0.3257E+00  0.9218E+01
  18.375  0.3315E+00  0.9222E+01
  18.385  0.3372E+00  0.9225E+01
  18.395  0.3429E+00  0.9228E+01
  18.405  0.3486E+00  0.9232E+01
  18.415  0.3542E+00  0.9235E+01
  18.425  0.3597E+00  0.9239E+01
  18.435  0.3652E+00  0.9243E+01
  18.445  0.3706E+00  0.9246E+01
  18.455  0.3760E+00  0.9250E+01
  18.465  0.3813E+00  0.9254E+01
  18.475  0.3865E+00  0.9258E+01
  18.485  0.3917E+00  0.9262E+01
  18.495  0.3968E+00  0.9266E+01
  18.505  0.4018E+00  0.9270E+01
  18.515  0.4068E+00  0.9274E+01
  18.525  0.4117E+00  0.9278E+01
  18.535  0.4165E+00  0.9282E+01
  18.545  0.4213E+00  0.9286E+01
  18.555  0.4259E+00  0.9291E+01
  18.565  0.4305E+00  0.9295E+01
  18.575  0.4351E+00  0.9299E+01
  18.585  0.4395E+00  0.9304E+01
  18.595  0.4439E+00  0.9308E+01
  18.605  0.4482E+00  0.9313E+01
  18.615  0.4525E+00  0.9317E+01
  18.625  0.4567E+00  0.9322E+01
  18.635  0.4608E+00  0.9326E+01
  18.645  0.4648E+00  0.9331E+01
  18.655  0.4688E+00  0.9336E+01
  18.665  0.4727E+00  0.9340E+01
  18.675  0.4766E+00  0.9345E+01
  18.685  0.4804E+00  0.9350E+01
  18.695  0.4841E+00  0.9355E+01
  18.705  0.4878E+00  0.9360E+01
  18.715  0.4914E+00  0.9364E+01
  18.725  0.4949E+00  0.9369E+01
  18.735  0.4984E+00  0.9374E+01
  18.745  0.5019E+00  0.9379E+01
  18.755  0.5053E+00  0.9384E+01
  18.765  0.5086E+00  0.9390E+01
  18.775  0.5119E+00  0.9395E+01
  18.785  0.5151E+00  0.9400E+01
  18.795  0.5183E+00  0.9405E+01
  18.805  0.5214E+00  0.9410E+01
  18.815  0.5245E+00  0.9415E+01
  18.825  0.5275E+00  0.9421E+01
  18.835  0.5304E+00  0.9426E+01
  18.845  0.5333E+00  0.9431E+01
  18.855  0.5362E+00  0.9437E+01
  18.865  0.5390E+00  0.9442E+01
  18.875  0.5417E+00  0.9448E+01
  18.885  0.5444E+00  0.9453E+01
  18.895  0.5470E+00  0.9458E+01
  18.905  0.5495E+00  0.9464E+01
  18.915  0.5520E+00  0.9469E+01
  18.925  0.5544E+00  0.9475E+01
  18.935  0.5567E+00  0.9481E+01
  18.945  0.5589E+00  0.9486E+01
  18.955  0.5611E+00  0.9492E+01
  18.965  0.5632E+00  0.9497E+01
  18.975  0.5652E+00  0.9503E+01
  18.985  0.5671E+00  0.9509E+01
  18.995  0.5689E+00  0.9514E+01
  19.005  0.5705E+00  0.9520E+01
  19.015  0.5721E+00  0.9526E+01
  19.025  0.5736E+00  0.9532E+01
  19.035  0.5749E+00  0.9537E+01
  19.045  0.5762E+00  0.9543E+01
  19.055  0.5773E+00  0.9549E+01
  19.065  0.5782E+00  0.9555E+01
  19.075  0.5791E+00  0.9560E+01
  19.085  0.5797E+00  0.9566E+01
  19.095  0.5803E+00  0.9572E+01
  19.105  0.5806E+00  0.9578E+01
  19.115  0.5809E+00  0.9584E+01
  19.125  0.5809E+00  0.9589E+01
  19.135  0.5808E+00  0.9595E+01
  19.145  0.5805E+00  0.9601E+01
  19.155  0.5800E+00  0.9607E+01
  19.165  0.5793E+00  0.9613E+01
  19.175  0.5784E+00  0.9618E+01
  19.185  0.5774E+00  0.9624E+01
  19.195  0.5761E+00  0.9630E+01
  19.205  0.5746E+00  0.9636E+01
  19.215  0.5730E+00  0.9641E+01
  19.225  0.5711E+00  0.9647E+01
  19.235  0.5690E+00  0.9653E+01
  19.245  0.5667E+00  0.9659E+01
  19.255  0.5642E+00  0.9664E+01
  19.265  0.5614E+00  0.9670E+01
  19.275  0.5585E+00  0.9675E+01
  19.285  0.5553E+00  0.9681E+01
  19.295  0.5519E+00  0.9686E+01
  19.305  0.5483E+00  0.9692E+01
  19.315  0.5444E+00  0.9697E+01
  19.325  0.5404E+00  0.9703E+01
  19.335  0.5361E+00  0.9708E+01
  19.345  0.5316E+00  0.9713E+01
  19.355  0.5269E+00  0.9719E+01
  19.365  0.5220E+00  0.9724E+01
  19.375  0.5169E+00  0.9729E+01
  19.385  0.5115E+00  0.9734E+01
  19.395  0.5060E+00  0.9739E+01
  19.405  0.5003E+00  0.9744E+01
  19.415  0.4944E+00  0.9749E+01
  19.425  0.4883E+00  0.9754E+01
  19.435  0.4821E+00  0.9759E+01
  19.445  0.4756E+00  0.9764E+01
  19.455  0.4690E+00  0.9768E+01
  19.465  0.4623E+00  0.9773E+01
  19.475  0.4554E+00  0.9778E+01
  19.485  0.4483E+00  0.9782E+01
  19.495  0.4411E+00  0.9786E+01
  19.505  0.4338E+00  0.9791E+01
  19.515  0.4264E+00  0.9795E+01
  19.525  0.4189E+00  0.9799E+01
  19.535  0.4112E+00  0.9803E+01
  19.545  0.4035E+00  0.9807E+01
  19.555  0.3957E+00  0.9811E+01
  19.565  0.3878E+00  0.9815E+01
  19.575  0.3799E+00  0.9819E+01
  19.585  0.3719E+00  0.9823E+01
  19.595  0.3638E+00  0.9826E+01
  19.605  0.3557E+00  0.9830E+01
  19.615  0.3476E+00  0.9833E+01
  19.625  0.3395E+00  0.9837E+01
  19.635  0.3313E+00  0.9840E+01
  19.645  0.3232E+00  0.9843E+01
  19.655  0.3151E+00  0.9847E+01
  19.665  0.3070E+00  0.9850E+01
  19.675  0.2989E+00  0.9853E+01
  19.685  0.2908E+00  0.9855E+01
  19.695  0.2828E+00  0.9858E+01
  19.705  0.2749E+00  0.9861E+01
  19.715  0.2670E+00  0.9864E+01
  19.725  0.2591E+00  0.9866E+01
  19.735  0.2514E+00  0.9869E+01
  19.745  0.2437E+00  0.9871E+01
  19.755  0.2361E+00  0.9874E+01
  19.765  0.2286E+00  0.9876E+01
  19.775  0.2212E+00  0.9878E+01
  19.785  0.2139E+00  0.9880E+01
  19.795  0.2067E+00  0.9882E+01
  19.805  0.1997E+00  0.9884E+01
  19.815  0.1927E+00  0.9886E+01
  19.825  0.1859E+00  0.9888E+01
  19.835  0.1792E+00  0.9890E+01
  19.845  0.1727E+00  0.9892E+01
  19.855  0.1663E+00  0.9893E+01
  19.865  0.1600E+00  0.9895E+01
  19.875  0.1539E+00  0.9896E+01
  19.885  0.1479E+00  0.9898E+01
  19.895  0.1420E+00  0.9899E+01
  19.905  0.1363E+00  0.9901E+01
  19.915  0.1308E+00  0.9902E+01
  19.925  0.1254E+00  0.9903E+01
  19.935  0.1202E+00  0.9904E+01
  19.945  0.1151E+00  0.9906E+01
  19.955  0.1102E+00  0.9907E+01
  19.965  0.1054E+00  0.9908E+01
  19.975  0.1008E+00  0.9909E+01
  19.985  0.9635E-01  0.9910E+01
  19.995  0.9205E-01  0.9911E+01
  20.005  0.8790E-01  0.9912E+01
  20.015  0.8390E-01  0.9912E+01
  20.025  0.8006E-01  0.9913E+01
  20.035  0.7636E-01  0.9914E+01
  20.045  0.7282E-01  0.9915E+01
  20.055  0.6943E-01  0.9915E+01
  20.065  0.6619E-01  0.9916E+01
  20.075  0.6309E-01  0.9917E+01
  20.085  0.6014E-01  0.9917E+01
  20.095  0.5733E-01  0.9918E+01
  20.105  0.5467E-01  0.9918E+01
  20.115  0.5215E-01  0.9919E+01
  20.125  0.4976E-01  0.9919E+01
  20.135  0.4752E-01  0.9920E+01
  20.145  0.4541E-01  0.9920E+01
  20.155  0.4344E-01  0.9921E+01
  20.165  0.4160E-01  0.9921E+01
  20.175  0.3989E-01  0.9922E+01
  20.185  0.3832E-01  0.9922E+01
  20.195  0.3688E-01  0.9922E+01
  20.205  0.3557E-01  0.9923E+01
  20.215  0.3438E-01  0.9923E+01
  20.225  0.3333E-01  0.9923E+01
  20.235  0.3240E-01  0.9924E+01
  20.245  0.3161E-01  0.9924E+01
  20.255  0.3094E-01  0.9924E+01
  20.265  0.3039E-01  0.9925E+01
  20.275  0.2998E-01  0.9925E+01
  20.285  0.2970E-01  0.9925E+01
  20.295  0.2954E-01  0.9926E+01
  20.305  0.2952E-01  0.9926E+01
  20.315  0.2962E-01  0.9926E+01
  20.325  0.2986E-01  0.9926E+01
  20.335  0.3023E-01  0.9927E+01
  20.345  0.3074E-01  0.9927E+01
  20.355  0.3139E-01  0.9927E+01
  20.365  0.3217E-01  0.9928E+01
  20.375  0.3310E-01  0.9928E+01
  20.385  0.3417E-01  0.9928E+01
  20.395  0.3539E-01  0.9929E+01
  20.405  0.3676E-01  0.9929E+01
  20.415  0.3828E-01  0.9929E+01
  20.425  0.3996E-01  0.9930E+01
  20.435  0.4179E-01  0.9930E+01
  20.445  0.4380E-01  0.9931E+01
  20.455  0.4597E-01  0.9931E+01
  20.465  0.4831E-01  0.9932E+01
  20.475  0.5083E-01  0.9932E+01
  20.485  0.5353E-01  0.9933E+01
  20.495  0.5641E-01  0.9933E+01
  20.505  0.5949E-01  0.9934E+01
  20.515  0.6276E-01  0.9934E+01
  20.525  0.6623E-01  0.9935E+01
  20.535  0.6990E-01  0.9936E+01
  20.545  0.7378E-01  0.9937E+01
  20.555  0.7788E-01  0.9937E+01
  20.565  0.8219E-01  0.9938E+01
  20.575  0.8673E-01  0.9939E+01
  20.585  0.9150E-01  0.9940E+01
  20.595  0.9650E-01  0.9941E+01
  20.605  0.1017E+00  0.9942E+01
  20.615  0.1072E+00  0.9943E+01
  20.625  0.1129E+00  0.9944E+01
  20.635  0.1189E+00  0.9945E+01
  20.645  0.1252E+00  0.9947E+01
  20.655  0.1317E+00  0.9948E+01
  20.665  0.1384E+00  0.9949E+01
  20.675  0.1455E+00  0.9951E+01
  20.685  0.1528E+00  0.9952E+01
  20.695  0.1603E+00  0.9954E+01
  20.705  0.1682E+00  0.9956E+01
  20.715  0.1763E+00  0.9957E+01
  20.725  0.1847E+00  0.9959E+01
  20.735  0.1934E+00  0.9961E+01
  20.745  0.2023E+00  0.9963E+01
  20.755  0.2116E+00  0.9965E+01
  20.765  0.2211E+00  0.9967E+01
  20.775  0.2309E+00  0.9970E+01
  20.785  0.2410E+00  0.9972E+01
  20.795  0.2514E+00  0.9975E+01
  20.805  0.2620E+00  0.9977E+01
  20.815  0.2729E+00  0.9980E+01
  20.825  0.2841E+00  0.9983E+01
  20.835  0.2955E+00  0.9986E+01
  20.845  0.3072E+00  0.9989E+01
  20.855  0.3191E+00  0.9992E+01
  20.865  0.3313E+00  0.9995E+01
  20.875  0.3437E+00  0.9999E+01
  20.885  0.3564E+00  0.1000E+02
  20.895  0.3692E+00  0.1001E+02
  20.905  0.3823E+00  0.1001E+02
  20.915  0.3956E+00  0.1001E+02
  20.925  0.4090E+00  0.1002E+02
  20.935  0.4226E+00  0.1002E+02
  20.945  0.4364E+00  0.1003E+02
  20.955  0.4504E+00  0.1003E+02
  20.965  0.4644E+00  0.1004E+02
  20.975  0.4786E+00  0.1004E+02
  20.985  0.4929E+00  0.1005E+02
  20.995  0.5072E+00  0.1005E+02
  21.005  0.5217E+00  0.1006E+02
  21.015  0.5362E+00  0.1006E+02
  21.025  0.5507E+00  0.1007E+02
  21.035  0.5652E+00  0.1007E+02
  21.045  0.5797E+00  0.1008E+02
  21.055  0.5942E+00  0.1008E+02
  21.065  0.6086E+00  0.1009E+02
  21.075  0.6230E+00  0.1010E+02
  21.085  0.6373E+00  0.1010E+02
  21.095  0.6514E+00  0.1011E+02
  21.105  0.6654E+00  0.1012E+02
  21.115  0.6793E+00  0.1012E+02
  21.125  0.6930E+00  0.1013E+02
  21.135  0.7065E+00  0.1014E+02
  21.145  0.7198E+00  0.1014E+02
  21.155  0.7328E+00  0.1015E+02
  21.165  0.7455E+00  0.1016E+02
  21.175  0.7580E+00  0.1017E+02
  21.185  0.7701E+00  0.1017E+02
  21.195  0.7820E+00  0.1018E+02
  21.205  0.7934E+00  0.1019E+02
  21.215  0.8045E+00  0.1020E+02
  21.225  0.8152E+00  0.1021E+02
  21.235  0.8255E+00  0.1021E+02
  21.245  0.8353E+00  0.1022E+02
  21.255  0.8447E+00  0.1023E+02
  21.265  0.8536E+00  0.1024E+02
  21.275  0.8621E+00  0.1025E+02
  21.285  0.8700E+00  0.1026E+02
  21.295  0.8774E+00  0.1027E+02
  21.305  0.8843E+00  0.1027E+02
  21.315  0.8906E+00  0.1028E+02
  21.325  0.8963E+00  0.1029E+02
  21.335  0.9015E+00  0.1030E+02
  21.345  0.9061E+00  0.1031E+02
  21.355  0.9102E+00  0.1032E+02
  21.365  0.9136E+00  0.1033E+02
  21.375  0.9164E+00  0.1034E+02
  21.385  0.9186E+00  0.1035E+02
  21.395  0.9202E+00  0.1036E+02
  21.405  0.9211E+00  0.1037E+02
  21.415  0.9215E+00  0.1037E+02
  21.425  0.9212E+00  0.1038E+02
  21.435  0.9203E+00  0.1039E+02
  21.445  0.9188E+00  0.1040E+02
  21.455  0.9167E+00  0.1041E+02
  21.465  0.9139E+00  0.1042E+02
  21.475  0.9106E+00  0.1043E+02
  21.485  0.9066E+00  0.1044E+02
  21.495  0.9020E+00  0.1045E+02
  21.505  0.8969E+00  0.1046E+02
  21.515  0.8912E+00  0.1047E+02
  21.525  0.8850E+00  0.1047E+02
  21.535  0.8781E+00  0.1048E+02
  21.545  0.8708E+00  0.1049E+02
  21.555  0.8629E+00  0.1050E+02
  21.565  0.8545E+00  0.1051E+02
  21.575  0.8457E+00  0.1052E+02
  21.585  0.8363E+00  0.1053E+02
  21.595  0.8265E+00  0.1053E+02
  21.605  0.8163E+00  0.1054E+02
  21.615  0.8057E+00  0.1055E+02
  21.625  0.7946E+00  0.1056E+02
  21.635  0.7832E+00  0.1057E+02
  21.645  0.7714E+00  0.1057E+02
  21.655  0.7593E+00  0.1058E+02
  21.665  0.7469E+00  0.1059E+02
  21.675  0.7341E+00  0.1060E+02
  21.685  0.7212E+00  0.1060E+02
  21.695  0.7079E+00  0.1061E+02
  21.705  0.6944E+00  0.1062E+02
  21.715  0.6808E+00  0.1062E+02
  21.725  0.6669E+00  0.1063E+02
  21.735  0.6529E+00  0.1064E+02
  21.745  0.6388E+00  0.1064E+02
  21.755  0.6245E+00  0.1065E+02
  21.765  0.6102E+00  0.1066E+02
  21.775  0.5958E+00  0.1066E+02
  21.785  0.5813E+00  0.1067E+02
  21.795  0.5668E+00  0.1067E+02
  21.805  0.5523E+00  0.1068E+02
  21.815  0.5378E+00  0.1068E+02
  21.825  0.5233E+00  0.1069E+02
  21.835  0.5089E+00  0.1069E+02
  21.845  0.4945E+00  0.1070E+02
  21.855  0.4802E+00  0.1070E+02
  21.865  0.4661E+00  0.1071E+02
  21.875  0.4520E+00  0.1071E+02
  21.885  0.4381E+00  0.1072E+02
  21.895  0.4243E+00  0.1072E+02
  21.905  0.4107E+00  0.1073E+02
  21.915  0.3973E+00  0.1073E+02
  21.925  0.3840E+00  0.1073E+02
  21.935  0.3710E+00  0.1074E+02
  21.945  0.3581E+00  0.1074E+02
  21.955  0.3455E+00  0.1075E+02
  21.965  0.3331E+00  0.1075E+02
  21.975  0.3210E+00  0.1075E+02
  21.985  0.3091E+00  0.1075E+02
  21.995  0.2974E+00  0.1076E+02
  22.005  0.2861E+00  0.1076E+02
  22.015  0.2749E+00  0.1076E+02
  22.025  0.2641E+00  0.1077E+02
  22.035  0.2535E+00  0.1077E+02
  22.045  0.2433E+00  0.1077E+02
  22.055  0.2333E+00  0.1077E+02
  22.065  0.2236E+00  0.1078E+02
  22.075  0.2141E+00  0.1078E+02
  22.085  0.2050E+00  0.1078E+02
  22.095  0.1962E+00  0.1078E+02
  22.105  0.1877E+00  0.1078E+02
  22.115  0.1795E+00  0.1079E+02
  22.125  0.1715E+00  0.1079E+02
  22.135  0.1639E+00  0.1079E+02
  22.145  0.1566E+00  0.1079E+02
  22.155  0.1495E+00  0.1079E+02
  22.165  0.1428E+00  0.1079E+02
  22.175  0.1363E+00  0.1079E+02
  22.185  0.1302E+00  0.1080E+02
  22.195  0.1243E+00  0.1080E+02
  22.205  0.1187E+00  0.1080E+02
  22.215  0.1134E+00  0.1080E+02
  22.225  0.1084E+00  0.1080E+02
  22.235  0.1037E+00  0.1080E+02
  22.245  0.9927E-01  0.1080E+02
  22.255  0.9511E-01  0.1080E+02
  22.265  0.9124E-01  0.1080E+02
  22.275  0.8764E-01  0.1081E+02
  22.285  0.8431E-01  0.1081E+02
  22.295  0.8127E-01  0.1081E+02
  22.305  0.7849E-01  0.1081E+02
  22.315  0.7599E-01  0.1081E+02
  22.325  0.7377E-01  0.1081E+02
  22.335  0.7181E-01  0.1081E+02
  22.345  0.7013E-01  0.1081E+02
  22.355  0.6871E-01  0.1081E+02
  22.365  0.6758E-01  0.1081E+02
  22.375  0.6671E-01  0.1081E+02
  22.385  0.6612E-01  0.1081E+02
  22.395  0.6581E-01  0.1081E+02
  22.405  0.6578E-01  0.1081E+02
  22.415  0.6603E-01  0.1082E+02
  22.425  0.6656E-01  0.1082E+02
  22.435  0.6738E-01  0.1082E+02
  22.445  0.6850E-01  0.1082E+02
  22.455  0.6991E-01  0.1082E+02
  22.465  0.7161E-01  0.1082E+02
  22.475  0.7363E-01  0.1082E+02
  22.485  0.7595E-01  0.1082E+02
  22.495  0.7859E-01  0.1082E+02
  22.505  0.8155E-01  0.1082E+02
  22.515  0.8484E-01  0.1082E+02
  22.525  0.8846E-01  0.1082E+02
  22.535  0.9243E-01  0.1082E+02
  22.545  0.9675E-01  0.1083E+02
  22.555  0.1014E+00  0.1083E+02
  22.565  0.1065E+00  0.1083E+02
  22.575  0.1119E+00  0.1083E+02
  22.585  0.1177E+00  0.1083E+02
  22.595  0.1239E+00  0.1083E+02
  22.605  0.1305E+00  0.1083E+02
  22.615  0.1375E+00  0.1083E+02
  22.625  0.1449E+00  0.1084E+02
  22.635  0.1528E+00  0.1084E+02
  22.645  0.1610E+00  0.1084E+02
  22.655  0.1698E+00  0.1084E+02
  22.665  0.1790E+00  0.1084E+02
  22.675  0.1887E+00  0.1084E+02
  22.685  0.1988E+00  0.1085E+02
  22.695  0.2094E+00  0.1085E+02
  22.705  0.2206E+00  0.1085E+02
  22.715  0.2322E+00  0.1085E+02
  22.725  0.2443E+00  0.1085E+02
  22.735  0.2570E+00  0.1086E+02
  22.745  0.2702E+00  0.1086E+02
  22.755  0.2839E+00  0.1086E+02
  22.765  0.2982E+00  0.1087E+02
  22.775  0.3130E+00  0.1087E+02
  22.785  0.3283E+00  0.1087E+02
  22.795  0.3443E+00  0.1088E+02
  22.805  0.3607E+00  0.1088E+02
  22.815  0.3778E+00  0.1088E+02
  22.825  0.3954E+00  0.1089E+02
  22.835  0.4135E+00  0.1089E+02
  22.845  0.4323E+00  0.1090E+02
  22.855  0.4516E+00  0.1090E+02
  22.865  0.4714E+00  0.1090E+02
  22.875  0.4918E+00  0.1091E+02
  22.885  0.5128E+00  0.1091E+02
  22.895  0.5343E+00  0.1092E+02
  22.905  0.5563E+00  0.1093E+02
  22.915  0.5789E+00  0.1093E+02
  22.925  0.6020E+00  0.1094E+02
  22.935  0.6256E+00  0.1094E+02
  22.945  0.6497E+00  0.1095E+02
  22.955  0.6742E+00  0.1096E+02
  22.965  0.6993E+00  0.1096E+02
  22.975  0.7247E+00  0.1097E+02
  22.985  0.7506E+00  0.1098E+02
  22.995  0.7769E+00  0.1099E+02
  23.005  0.8036E+00  0.1099E+02
  23.015  0.8307E+00  0.1100E+02
  23.025  0.8581E+00  0.1101E+02
  23.035  0.8858E+00  0.1102E+02
  23.045  0.9138E+00  0.1103E+02
  23.055  0.9420E+00  0.1104E+02
  23.065  0.9704E+00  0.1105E+02
  23.075  0.9991E+00  0.1106E+02
  23.085  0.1028E+01  0.1107E+02
  23.095  0.1057E+01  0.1108E+02
  23.105  0.1086E+01  0.1109E+02
  23.115  0.1115E+01  0.1110E+02
  23.125  0.1144E+01  0.1111E+02
  23.135  0.1173E+01  0.1112E+02
  23.145  0.1202E+01  0.1114E+02
  23.155  0.1230E+01  0.1115E+02
  23.165  0.1259E+01  0.1116E+02
  23.175  0.1288E+01  0.1117E+02
  23.185  0.1316E+01  0.1119E+02
  23.195  0.1344E+01  0.1120E+02
  23.205  0.1371E+01  0.1121E+02
  23.215  0.1398E+01  0.1123E+02
  23.225  0.1425E+01  0.1124E+02
  23.235  0.1451E+01  0.1126E+02
  23.245  0.1477E+01  0.1127E+02
  23.255  0.1503E+01  0.1129E+02
  23.265  0.1527E+01  0.1130E+02
  23.275  0.1551E+01  0.1132E+02
  23.285  0.1574E+01  0.1133E+02
  23.295  0.1597E+01  0.1135E+02
  23.305  0.1619E+01  0.1137E+02
  23.315  0.1640E+01  0.1138E+02
  23.325  0.1660E+01  0.1140E+02
  23.335  0.1679E+01  0.1142E+02
  23.345  0.1698E+01  0.1143E+02
  23.355  0.1715E+01  0.1145E+02
  23.365  0.1731E+01  0.1147E+02
  23.375  0.1747E+01  0.1148E+02
  23.385  0.1761E+01  0.1150E+02
  23.395  0.1774E+01  0.1152E+02
  23.405  0.1786E+01  0.1154E+02
  23.415  0.1797E+01  0.1156E+02
  23.425  0.1807E+01  0.1157E+02
  23.435  0.1816E+01  0.1159E+02
  23.445  0.1823E+01  0.1161E+02
  23.455  0.1830E+01  0.1163E+02
  23.465  0.1835E+01  0.1165E+02
  23.475  0.1839E+01  0.1167E+02
  23.485  0.1841E+01  0.1168E+02
  23.495  0.1842E+01  0.1170E+02
  23.505  0.1843E+01  0.1172E+02
  23.515  0.1841E+01  0.1174E+02
  23.525  0.1839E+01  0.1176E+02
  23.535  0.1835E+01  0.1178E+02
  23.545  0.1831E+01  0.1179E+02
  23.555  0.1825E+01  0.1181E+02
