#  E (eV)   dos(E)     Int dos(E) EFermi =   17.652 eV
  23.554  0.4988E+00  0.1158E+02
  23.564  0.4996E+00  0.1159E+02
  23.574  0.5005E+00  0.1159E+02
  23.584  0.5015E+00  0.1160E+02
  23.594  0.5025E+00  0.1160E+02
  23.604  0.5036E+00  0.1161E+02
  23.614  0.5047E+00  0.1161E+02
  23.624  0.5059E+00  0.1162E+02
  23.634  0.5071E+00  0.1162E+02
  23.644  0.5084E+00  0.1163E+02
  23.654  0.5097E+00  0.1163E+02
  23.664  0.5111E+00  0.1164E+02
  23.674  0.5125E+00  0.1164E+02
  23.684  0.5139E+00  0.1165E+02
  23.694  0.5154E+00  0.1165E+02
  23.704  0.5168E+00  0.1166E+02
  23.714  0.5184E+00  0.1167E+02
  23.724  0.5199E+00  0.1167E+02
  23.734  0.5214E+00  0.1168E+02
  23.744  0.5230E+00  0.1168E+02
  23.754  0.5246E+00  0.1169E+02
  23.764  0.5262E+00  0.1169E+02
  23.774  0.5278E+00  0.1170E+02
  23.784  0.5294E+00  0.1170E+02
  23.794  0.5310E+00  0.1171E+02
  23.804  0.5326E+00  0.1171E+02
  23.814  0.5343E+00  0.1172E+02
  23.824  0.5359E+00  0.1172E+02
  23.834  0.5375E+00  0.1173E+02
  23.844  0.5391E+00  0.1173E+02
  23.854  0.5407E+00  0.1174E+02
  23.864  0.5422E+00  0.1174E+02
  23.874  0.5438E+00  0.1175E+02
  23.884  0.5453E+00  0.1176E+02
  23.894  0.5468E+00  0.1176E+02
  23.904  0.5483E+00  0.1177E+02
  23.914  0.5498E+00  0.1177E+02
  23.924  0.5512E+00  0.1178E+02
  23.934  0.5526E+00  0.1178E+02
  23.944  0.5540E+00  0.1179E+02
  23.954  0.5554E+00  0.1179E+02
  23.964  0.5567E+00  0.1180E+02
  23.974  0.5580E+00  0.1181E+02
  23.984  0.5592E+00  0.1181E+02
  23.994  0.5604E+00  0.1182E+02
  24.004  0.5616E+00  0.1182E+02
  24.014  0.5627E+00  0.1183E+02
  24.024  0.5638E+00  0.1183E+02
  24.034  0.5649E+00  0.1184E+02
  24.044  0.5659E+00  0.1184E+02
  24.054  0.5669E+00  0.1185E+02
  24.064  0.5678E+00  0.1186E+02
  24.074  0.5687E+00  0.1186E+02
  24.084  0.5695E+00  0.1187E+02
  24.094  0.5703E+00  0.1187E+02
  24.104  0.5711E+00  0.1188E+02
  24.114  0.5718E+00  0.1188E+02
  24.124  0.5725E+00  0.1189E+02
  24.134  0.5732E+00  0.1190E+02
  24.144  0.5738E+00  0.1190E+02
  24.154  0.5744E+00  0.1191E+02
  24.164  0.5749E+00  0.1191E+02
  24.174  0.5754E+00  0.1192E+02
  24.184  0.5759E+00  0.1192E+02
  24.194  0.5763E+00  0.1193E+02
  24.204  0.5767E+00  0.1194E+02
  24.214  0.5771E+00  0.1194E+02
  24.224  0.5774E+00  0.1195E+02
  24.234  0.5777E+00  0.1195E+02
  24.244  0.5780E+00  0.1196E+02
  24.254  0.5783E+00  0.1197E+02
  24.264  0.5785E+00  0.1197E+02
  24.274  0.5788E+00  0.1198E+02
  24.284  0.5790E+00  0.1198E+02
  24.294  0.5792E+00  0.1199E+02
  24.304  0.5794E+00  0.1199E+02
  24.314  0.5795E+00  0.1200E+02
  24.324  0.5797E+00  0.1201E+02
  24.334  0.5798E+00  0.1201E+02
  24.344  0.5800E+00  0.1202E+02
  24.354  0.5801E+00  0.1202E+02
  24.364  0.5803E+00  0.1203E+02
  24.374  0.5804E+00  0.1203E+02
  24.384  0.5806E+00  0.1204E+02
  24.394  0.5807E+00  0.1205E+02
  24.404  0.5809E+00  0.1205E+02
  24.414  0.5810E+00  0.1206E+02
  24.424  0.5812E+00  0.1206E+02
  24.434  0.5814E+00  0.1207E+02
  24.444  0.5816E+00  0.1208E+02
  24.454  0.5818E+00  0.1208E+02
  24.464  0.5820E+00  0.1209E+02
  24.474  0.5823E+00  0.1209E+02
  24.484  0.5825E+00  0.1210E+02
  24.494  0.5828E+00  0.1210E+02
  24.504  0.5831E+00  0.1211E+02
  24.514  0.5835E+00  0.1212E+02
  24.524  0.5838E+00  0.1212E+02
  24.534  0.5842E+00  0.1213E+02
  24.544  0.5846E+00  0.1213E+02
  24.554  0.5850E+00  0.1214E+02
  24.564  0.5855E+00  0.1215E+02
  24.574  0.5860E+00  0.1215E+02
  24.584  0.5865E+00  0.1216E+02
  24.594  0.5870E+00  0.1216E+02
  24.604  0.5875E+00  0.1217E+02
  24.614  0.5881E+00  0.1217E+02
  24.624  0.5887E+00  0.1218E+02
  24.634  0.5893E+00  0.1219E+02
  24.644  0.5900E+00  0.1219E+02
  24.654  0.5907E+00  0.1220E+02
  24.664  0.5914E+00  0.1220E+02
  24.674  0.5921E+00  0.1221E+02
  24.684  0.5928E+00  0.1222E+02
  24.694  0.5936E+00  0.1222E+02
  24.704  0.5943E+00  0.1223E+02
  24.714  0.5951E+00  0.1223E+02
  24.724  0.5959E+00  0.1224E+02
  24.734  0.5968E+00  0.1225E+02
  24.744  0.5976E+00  0.1225E+02
  24.754  0.5984E+00  0.1226E+02
  24.764  0.5993E+00  0.1226E+02
  24.774  0.6002E+00  0.1227E+02
  24.784  0.6010E+00  0.1228E+02
  24.794  0.6019E+00  0.1228E+02
  24.804  0.6028E+00  0.1229E+02
  24.814  0.6036E+00  0.1229E+02
  24.824  0.6045E+00  0.1230E+02
  24.834  0.6054E+00  0.1231E+02
  24.844  0.6062E+00  0.1231E+02
  24.854  0.6071E+00  0.1232E+02
  24.864  0.6079E+00  0.1232E+02
  24.874  0.6088E+00  0.1233E+02
  24.884  0.6096E+00  0.1234E+02
  24.894  0.6104E+00  0.1234E+02
  24.904  0.6112E+00  0.1235E+02
  24.914  0.6120E+00  0.1235E+02
  24.924  0.6127E+00  0.1236E+02
  24.934  0.6135E+00  0.1237E+02
  24.944  0.6142E+00  0.1237E+02
  24.954  0.6149E+00  0.1238E+02
  24.964  0.6156E+00  0.1239E+02
  24.974  0.6162E+00  0.1239E+02
  24.984  0.6169E+00  0.1240E+02
  24.994  0.6175E+00  0.1240E+02
  25.004  0.6180E+00  0.1241E+02
  25.014  0.6186E+00  0.1242E+02
  25.024  0.6191E+00  0.1242E+02
  25.034  0.6196E+00  0.1243E+02
  25.044  0.6201E+00  0.1243E+02
  25.054  0.6206E+00  0.1244E+02
  25.064  0.6210E+00  0.1245E+02
  25.074  0.6214E+00  0.1245E+02
  25.084  0.6218E+00  0.1246E+02
  25.094  0.6221E+00  0.1247E+02
  25.104  0.6225E+00  0.1247E+02
  25.114  0.6228E+00  0.1248E+02
  25.124  0.6231E+00  0.1248E+02
  25.134  0.6233E+00  0.1249E+02
  25.144  0.6236E+00  0.1250E+02
  25.154  0.6238E+00  0.1250E+02
  25.164  0.6240E+00  0.1251E+02
  25.174  0.6242E+00  0.1252E+02
  25.184  0.6244E+00  0.1252E+02
  25.194  0.6246E+00  0.1253E+02
  25.204  0.6248E+00  0.1253E+02
  25.214  0.6250E+00  0.1254E+02
  25.224  0.6252E+00  0.1255E+02
  25.234  0.6253E+00  0.1255E+02
  25.244  0.6255E+00  0.1256E+02
  25.254  0.6257E+00  0.1257E+02
  25.264  0.6259E+00  0.1257E+02
  25.274  0.6260E+00  0.1258E+02
  25.284  0.6262E+00  0.1258E+02
  25.294  0.6265E+00  0.1259E+02
  25.304  0.6267E+00  0.1260E+02
  25.314  0.6269E+00  0.1260E+02
  25.324  0.6272E+00  0.1261E+02
  25.334  0.6275E+00  0.1262E+02
  25.344  0.6278E+00  0.1262E+02
  25.354  0.6281E+00  0.1263E+02
  25.364  0.6285E+00  0.1263E+02
  25.374  0.6289E+00  0.1264E+02
  25.384  0.6293E+00  0.1265E+02
  25.394  0.6298E+00  0.1265E+02
  25.404  0.6303E+00  0.1266E+02
  25.414  0.6308E+00  0.1267E+02
  25.424  0.6314E+00  0.1267E+02
  25.434  0.6320E+00  0.1268E+02
  25.444  0.6326E+00  0.1269E+02
  25.454  0.6333E+00  0.1269E+02
  25.464  0.6340E+00  0.1270E+02
  25.474  0.6348E+00  0.1270E+02
  25.484  0.6356E+00  0.1271E+02
  25.494  0.6365E+00  0.1272E+02
  25.504  0.6374E+00  0.1272E+02
  25.514  0.6383E+00  0.1273E+02
  25.524  0.6393E+00  0.1274E+02
  25.534  0.6404E+00  0.1274E+02
  25.544  0.6414E+00  0.1275E+02
  25.554  0.6425E+00  0.1276E+02
  25.564  0.6437E+00  0.1276E+02
  25.574  0.6449E+00  0.1277E+02
  25.584  0.6461E+00  0.1277E+02
  25.594  0.6474E+00  0.1278E+02
  25.604  0.6487E+00  0.1279E+02
  25.614  0.6500E+00  0.1279E+02
  25.624  0.6514E+00  0.1280E+02
  25.634  0.6528E+00  0.1281E+02
  25.644  0.6542E+00  0.1281E+02
  25.654  0.6557E+00  0.1282E+02
  25.664  0.6571E+00  0.1283E+02
  25.674  0.6586E+00  0.1283E+02
  25.684  0.6601E+00  0.1284E+02
  25.694  0.6616E+00  0.1285E+02
  25.704  0.6632E+00  0.1285E+02
  25.714  0.6647E+00  0.1286E+02
  25.724  0.6662E+00  0.1287E+02
  25.734  0.6677E+00  0.1287E+02
  25.744  0.6693E+00  0.1288E+02
  25.754  0.6708E+00  0.1289E+02
  25.764  0.6723E+00  0.1289E+02
  25.774  0.6738E+00  0.1290E+02
  25.784  0.6752E+00  0.1291E+02
  25.794  0.6767E+00  0.1291E+02
  25.804  0.6781E+00  0.1292E+02
  25.814  0.6795E+00  0.1293E+02
  25.824  0.6808E+00  0.1293E+02
  25.834  0.6822E+00  0.1294E+02
  25.844  0.6834E+00  0.1295E+02
  25.854  0.6847E+00  0.1295E+02
  25.864  0.6858E+00  0.1296E+02
  25.874  0.6870E+00  0.1297E+02
  25.884  0.6881E+00  0.1298E+02
  25.894  0.6891E+00  0.1298E+02
  25.904  0.6901E+00  0.1299E+02
  25.914  0.6910E+00  0.1300E+02
  25.924  0.6918E+00  0.1300E+02
  25.934  0.6926E+00  0.1301E+02
  25.944  0.6933E+00  0.1302E+02
  25.954  0.6939E+00  0.1302E+02
  25.964  0.6944E+00  0.1303E+02
  25.974  0.6949E+00  0.1304E+02
  25.984  0.6953E+00  0.1304E+02
  25.994  0.6956E+00  0.1305E+02
  26.004  0.6959E+00  0.1306E+02
  26.014  0.6960E+00  0.1307E+02
  26.024  0.6961E+00  0.1307E+02
  26.034  0.6961E+00  0.1308E+02
  26.044  0.6960E+00  0.1309E+02
  26.054  0.6958E+00  0.1309E+02
  26.064  0.6956E+00  0.1310E+02
  26.074  0.6952E+00  0.1311E+02
  26.084  0.6948E+00  0.1311E+02
  26.094  0.6943E+00  0.1312E+02
  26.104  0.6937E+00  0.1313E+02
  26.114  0.6931E+00  0.1313E+02
  26.124  0.6923E+00  0.1314E+02
  26.134  0.6915E+00  0.1315E+02
  26.144  0.6906E+00  0.1316E+02
  26.154  0.6897E+00  0.1316E+02
  26.164  0.6886E+00  0.1317E+02
  26.174  0.6875E+00  0.1318E+02
  26.184  0.6863E+00  0.1318E+02
  26.194  0.6851E+00  0.1319E+02
  26.204  0.6838E+00  0.1320E+02
  26.214  0.6824E+00  0.1320E+02
  26.224  0.6810E+00  0.1321E+02
  26.234  0.6796E+00  0.1322E+02
  26.244  0.6780E+00  0.1322E+02
  26.254  0.6765E+00  0.1323E+02
  26.264  0.6749E+00  0.1324E+02
  26.274  0.6732E+00  0.1324E+02
  26.284  0.6715E+00  0.1325E+02
  26.294  0.6698E+00  0.1326E+02
  26.304  0.6681E+00  0.1326E+02
  26.314  0.6663E+00  0.1327E+02
  26.324  0.6645E+00  0.1328E+02
  26.334  0.6627E+00  0.1328E+02
  26.344  0.6609E+00  0.1329E+02
  26.354  0.6591E+00  0.1330E+02
  26.364  0.6572E+00  0.1330E+02
  26.374  0.6554E+00  0.1331E+02
  26.384  0.6536E+00  0.1332E+02
  26.394  0.6517E+00  0.1332E+02
  26.404  0.6499E+00  0.1333E+02
  26.414  0.6481E+00  0.1334E+02
  26.424  0.6463E+00  0.1334E+02
  26.434  0.6445E+00  0.1335E+02
  26.444  0.6427E+00  0.1336E+02
  26.454  0.6409E+00  0.1336E+02
  26.464  0.6392E+00  0.1337E+02
  26.474  0.6375E+00  0.1338E+02
  26.484  0.6359E+00  0.1338E+02
  26.494  0.6342E+00  0.1339E+02
  26.504  0.6326E+00  0.1339E+02
  26.514  0.6311E+00  0.1340E+02
  26.524  0.6295E+00  0.1341E+02
  26.534  0.6281E+00  0.1341E+02
  26.544  0.6266E+00  0.1342E+02
  26.554  0.6252E+00  0.1343E+02
  26.564  0.6239E+00  0.1343E+02
  26.574  0.6226E+00  0.1344E+02
  26.584  0.6213E+00  0.1344E+02
  26.594  0.6201E+00  0.1345E+02
  26.604  0.6189E+00  0.1346E+02
  26.614  0.6178E+00  0.1346E+02
  26.624  0.6167E+00  0.1347E+02
  26.634  0.6157E+00  0.1348E+02
  26.644  0.6147E+00  0.1348E+02
  26.654  0.6138E+00  0.1349E+02
  26.664  0.6129E+00  0.1349E+02
  26.674  0.6121E+00  0.1350E+02
  26.684  0.6113E+00  0.1351E+02
  26.694  0.6106E+00  0.1351E+02
  26.704  0.6099E+00  0.1352E+02
  26.714  0.6092E+00  0.1352E+02
  26.724  0.6086E+00  0.1353E+02
  26.734  0.6081E+00  0.1354E+02
  26.744  0.6075E+00  0.1354E+02
  26.754  0.6071E+00  0.1355E+02
  26.764  0.6066E+00  0.1355E+02
  26.774  0.6062E+00  0.1356E+02
  26.784  0.6058E+00  0.1357E+02
  26.794  0.6055E+00  0.1357E+02
  26.804  0.6051E+00  0.1358E+02
  26.814  0.6049E+00  0.1358E+02
  26.824  0.6046E+00  0.1359E+02
  26.834  0.6044E+00  0.1360E+02
  26.844  0.6041E+00  0.1360E+02
  26.854  0.6039E+00  0.1361E+02
  26.864  0.6038E+00  0.1362E+02
  26.874  0.6036E+00  0.1362E+02
  26.884  0.6035E+00  0.1363E+02
  26.894  0.6033E+00  0.1363E+02
  26.904  0.6032E+00  0.1364E+02
  26.914  0.6031E+00  0.1365E+02
  26.924  0.6030E+00  0.1365E+02
  26.934  0.6029E+00  0.1366E+02
  26.944  0.6029E+00  0.1366E+02
  26.954  0.6028E+00  0.1367E+02
  26.964  0.6027E+00  0.1368E+02
  26.974  0.6026E+00  0.1368E+02
  26.984  0.6026E+00  0.1369E+02
  26.994  0.6025E+00  0.1369E+02
  27.004  0.6024E+00  0.1370E+02
  27.014  0.6024E+00  0.1371E+02
  27.024  0.6023E+00  0.1371E+02
  27.034  0.6022E+00  0.1372E+02
  27.044  0.6021E+00  0.1372E+02
  27.054  0.6020E+00  0.1373E+02
  27.064  0.6019E+00  0.1374E+02
  27.074  0.6018E+00  0.1374E+02
  27.084  0.6017E+00  0.1375E+02
  27.094  0.6016E+00  0.1375E+02
  27.104  0.6015E+00  0.1376E+02
  27.114  0.6014E+00  0.1377E+02
  27.124  0.6012E+00  0.1377E+02
  27.134  0.6011E+00  0.1378E+02
  27.144  0.6009E+00  0.1378E+02
  27.154  0.6008E+00  0.1379E+02
  27.164  0.6007E+00  0.1380E+02
  27.174  0.6005E+00  0.1380E+02
  27.184  0.6003E+00  0.1381E+02
  27.194  0.6002E+00  0.1381E+02
  27.204  0.6000E+00  0.1382E+02
  27.214  0.5999E+00  0.1383E+02
  27.224  0.5997E+00  0.1383E+02
  27.234  0.5996E+00  0.1384E+02
  27.244  0.5994E+00  0.1384E+02
  27.254  0.5993E+00  0.1385E+02
  27.264  0.5991E+00  0.1386E+02
  27.274  0.5990E+00  0.1386E+02
  27.284  0.5989E+00  0.1387E+02
  27.294  0.5988E+00  0.1387E+02
  27.304  0.5986E+00  0.1388E+02
  27.314  0.5986E+00  0.1389E+02
  27.324  0.5985E+00  0.1389E+02
  27.334  0.5984E+00  0.1390E+02
  27.344  0.5984E+00  0.1390E+02
  27.354  0.5983E+00  0.1391E+02
  27.364  0.5983E+00  0.1392E+02
  27.374  0.5983E+00  0.1392E+02
  27.384  0.5983E+00  0.1393E+02
  27.394  0.5984E+00  0.1393E+02
  27.404  0.5985E+00  0.1394E+02
  27.414  0.5985E+00  0.1395E+02
  27.424  0.5987E+00  0.1395E+02
  27.434  0.5988E+00  0.1396E+02
  27.444  0.5990E+00  0.1396E+02
  27.454  0.5992E+00  0.1397E+02
  27.464  0.5994E+00  0.1398E+02
  27.474  0.5997E+00  0.1398E+02
  27.484  0.6000E+00  0.1399E+02
  27.494  0.6003E+00  0.1399E+02
  27.504  0.6006E+00  0.1400E+02
  27.514  0.6010E+00  0.1401E+02
  27.524  0.6014E+00  0.1401E+02
  27.534  0.6018E+00  0.1402E+02
  27.544  0.6023E+00  0.1402E+02
  27.554  0.6028E+00  0.1403E+02
  27.564  0.6034E+00  0.1404E+02
  27.574  0.6039E+00  0.1404E+02
  27.584  0.6045E+00  0.1405E+02
  27.594  0.6051E+00  0.1405E+02
  27.604  0.6058E+00  0.1406E+02
  27.614  0.6065E+00  0.1407E+02
  27.624  0.6072E+00  0.1407E+02
  27.634  0.6080E+00  0.1408E+02
  27.644  0.6087E+00  0.1408E+02
  27.654  0.6096E+00  0.1409E+02
  27.664  0.6104E+00  0.1410E+02
  27.674  0.6112E+00  0.1410E+02
  27.684  0.6121E+00  0.1411E+02
  27.694  0.6130E+00  0.1411E+02
  27.704  0.6140E+00  0.1412E+02
  27.714  0.6149E+00  0.1413E+02
  27.724  0.6159E+00  0.1413E+02
  27.734  0.6169E+00  0.1414E+02
  27.744  0.6179E+00  0.1415E+02
  27.754  0.6189E+00  0.1415E+02
  27.764  0.6200E+00  0.1416E+02
  27.774  0.6210E+00  0.1416E+02
  27.784  0.6221E+00  0.1417E+02
  27.794  0.6232E+00  0.1418E+02
  27.804  0.6243E+00  0.1418E+02
  27.814  0.6254E+00  0.1419E+02
  27.824  0.6265E+00  0.1420E+02
  27.834  0.6276E+00  0.1420E+02
  27.844  0.6287E+00  0.1421E+02
  27.854  0.6298E+00  0.1421E+02
  27.864  0.6309E+00  0.1422E+02
  27.874  0.6321E+00  0.1423E+02
  27.884  0.6332E+00  0.1423E+02
  27.894  0.6343E+00  0.1424E+02
  27.904  0.6354E+00  0.1425E+02
  27.914  0.6365E+00  0.1425E+02
  27.924  0.6376E+00  0.1426E+02
  27.934  0.6387E+00  0.1426E+02
  27.944  0.6397E+00  0.1427E+02
  27.954  0.6408E+00  0.1428E+02
  27.964  0.6418E+00  0.1428E+02
  27.974  0.6429E+00  0.1429E+02
  27.984  0.6439E+00  0.1430E+02
  27.994  0.6449E+00  0.1430E+02
  28.004  0.6459E+00  0.1431E+02
  28.014  0.6468E+00  0.1432E+02
  28.024  0.6478E+00  0.1432E+02
  28.034  0.6487E+00  0.1433E+02
  28.044  0.6496E+00  0.1434E+02
  28.054  0.6505E+00  0.1434E+02
  28.064  0.6513E+00  0.1435E+02
  28.074  0.6521E+00  0.1436E+02
  28.084  0.6529E+00  0.1436E+02
  28.094  0.6537E+00  0.1437E+02
  28.104  0.6544E+00  0.1437E+02
  28.114  0.6552E+00  0.1438E+02
  28.124  0.6558E+00  0.1439E+02
  28.134  0.6565E+00  0.1439E+02
  28.144  0.6571E+00  0.1440E+02
  28.154  0.6577E+00  0.1441E+02
  28.164  0.6583E+00  0.1441E+02
  28.174  0.6588E+00  0.1442E+02
  28.184  0.6593E+00  0.1443E+02
  28.194  0.6598E+00  0.1443E+02
  28.204  0.6602E+00  0.1444E+02
  28.214  0.6606E+00  0.1445E+02
  28.224  0.6610E+00  0.1445E+02
  28.234  0.6614E+00  0.1446E+02
  28.244  0.6617E+00  0.1447E+02
  28.254  0.6620E+00  0.1447E+02
  28.264  0.6622E+00  0.1448E+02
  28.274  0.6624E+00  0.1449E+02
  28.284  0.6626E+00  0.1449E+02
  28.294  0.6627E+00  0.1450E+02
  28.304  0.6629E+00  0.1451E+02
  28.314  0.6629E+00  0.1451E+02
  28.324  0.6630E+00  0.1452E+02
  28.334  0.6630E+00  0.1453E+02
  28.344  0.6630E+00  0.1453E+02
  28.354  0.6630E+00  0.1454E+02
  28.364  0.6629E+00  0.1455E+02
  28.374  0.6628E+00  0.1455E+02
  28.384  0.6627E+00  0.1456E+02
  28.394  0.6625E+00  0.1457E+02
  28.404  0.6623E+00  0.1457E+02
  28.414  0.6621E+00  0.1458E+02
  28.424  0.6618E+00  0.1459E+02
  28.434  0.6616E+00  0.1459E+02
  28.444  0.6613E+00  0.1460E+02
  28.454  0.6609E+00  0.1461E+02
  28.464  0.6606E+00  0.1461E+02
  28.474  0.6602E+00  0.1462E+02
  28.484  0.6598E+00  0.1463E+02
  28.494  0.6594E+00  0.1463E+02
  28.504  0.6590E+00  0.1464E+02
  28.514  0.6585E+00  0.1465E+02
  28.524  0.6580E+00  0.1465E+02
  28.534  0.6575E+00  0.1466E+02
  28.544  0.6570E+00  0.1467E+02
  28.554  0.6564E+00  0.1467E+02
  28.564  0.6559E+00  0.1468E+02
  28.574  0.6553E+00  0.1469E+02
  28.584  0.6547E+00  0.1469E+02
  28.594  0.6542E+00  0.1470E+02
  28.604  0.6535E+00  0.1470E+02
  28.614  0.6529E+00  0.1471E+02
  28.624  0.6523E+00  0.1472E+02
  28.634  0.6517E+00  0.1472E+02
  28.644  0.6510E+00  0.1473E+02
  28.654  0.6504E+00  0.1474E+02
  28.664  0.6497E+00  0.1474E+02
  28.674  0.6491E+00  0.1475E+02
  28.684  0.6484E+00  0.1476E+02
  28.694  0.6478E+00  0.1476E+02
  28.704  0.6471E+00  0.1477E+02
  28.714  0.6465E+00  0.1478E+02
  28.724  0.6458E+00  0.1478E+02
  28.734  0.6452E+00  0.1479E+02
  28.744  0.6445E+00  0.1480E+02
  28.754  0.6439E+00  0.1480E+02
  28.764  0.6432E+00  0.1481E+02
  28.774  0.6426E+00  0.1482E+02
  28.784  0.6420E+00  0.1482E+02
  28.794  0.6414E+00  0.1483E+02
  28.804  0.6408E+00  0.1483E+02
  28.814  0.6402E+00  0.1484E+02
  28.824  0.6397E+00  0.1485E+02
  28.834  0.6391E+00  0.1485E+02
  28.844  0.6386E+00  0.1486E+02
  28.854  0.6381E+00  0.1487E+02
  28.864  0.6376E+00  0.1487E+02
  28.874  0.6371E+00  0.1488E+02
  28.884  0.6366E+00  0.1489E+02
  28.894  0.6362E+00  0.1489E+02
  28.904  0.6358E+00  0.1490E+02
  28.914  0.6354E+00  0.1490E+02
  28.924  0.6350E+00  0.1491E+02
  28.934  0.6346E+00  0.1492E+02
  28.944  0.6343E+00  0.1492E+02
  28.954  0.6340E+00  0.1493E+02
  28.964  0.6337E+00  0.1494E+02
  28.974  0.6334E+00  0.1494E+02
  28.984  0.6332E+00  0.1495E+02
  28.994  0.6330E+00  0.1496E+02
  29.004  0.6328E+00  0.1496E+02
  29.014  0.6326E+00  0.1497E+02
  29.024  0.6325E+00  0.1497E+02
  29.034  0.6324E+00  0.1498E+02
  29.044  0.6323E+00  0.1499E+02
  29.054  0.6322E+00  0.1499E+02
  29.064  0.6322E+00  0.1500E+02
  29.074  0.6322E+00  0.1501E+02
  29.084  0.6322E+00  0.1501E+02
  29.094  0.6322E+00  0.1502E+02
  29.104  0.6323E+00  0.1502E+02
  29.114  0.6324E+00  0.1503E+02
  29.124  0.6325E+00  0.1504E+02
  29.134  0.6326E+00  0.1504E+02
  29.144  0.6327E+00  0.1505E+02
  29.154  0.6329E+00  0.1506E+02
  29.164  0.6331E+00  0.1506E+02
  29.174  0.6333E+00  0.1507E+02
  29.184  0.6335E+00  0.1508E+02
  29.194  0.6338E+00  0.1508E+02
  29.204  0.6340E+00  0.1509E+02
  29.214  0.6343E+00  0.1509E+02
  29.224  0.6346E+00  0.1510E+02
  29.234  0.6349E+00  0.1511E+02
  29.244  0.6353E+00  0.1511E+02
  29.254  0.6356E+00  0.1512E+02
  29.264  0.6360E+00  0.1513E+02
  29.274  0.6363E+00  0.1513E+02
  29.284  0.6367E+00  0.1514E+02
  29.294  0.6371E+00  0.1515E+02
  29.304  0.6375E+00  0.1515E+02
  29.314  0.6379E+00  0.1516E+02
  29.324  0.6383E+00  0.1516E+02
  29.334  0.6387E+00  0.1517E+02
  29.344  0.6391E+00  0.1518E+02
  29.354  0.6395E+00  0.1518E+02
  29.364  0.6399E+00  0.1519E+02
  29.374  0.6403E+00  0.1520E+02
  29.384  0.6407E+00  0.1520E+02
  29.394  0.6411E+00  0.1521E+02
  29.404  0.6415E+00  0.1522E+02
  29.414  0.6419E+00  0.1522E+02
  29.424  0.6423E+00  0.1523E+02
  29.434  0.6427E+00  0.1523E+02
  29.444  0.6431E+00  0.1524E+02
  29.454  0.6434E+00  0.1525E+02
  29.464  0.6438E+00  0.1525E+02
  29.474  0.6441E+00  0.1526E+02
  29.484  0.6444E+00  0.1527E+02
  29.494  0.6447E+00  0.1527E+02
  29.504  0.6450E+00  0.1528E+02
  29.514  0.6453E+00  0.1529E+02
  29.524  0.6456E+00  0.1529E+02
  29.534  0.6458E+00  0.1530E+02
  29.544  0.6460E+00  0.1531E+02
  29.554  0.6462E+00  0.1531E+02
  29.564  0.6464E+00  0.1532E+02
  29.574  0.6466E+00  0.1533E+02
  29.584  0.6467E+00  0.1533E+02
  29.594  0.6468E+00  0.1534E+02
  29.604  0.6469E+00  0.1534E+02
  29.614  0.6469E+00  0.1535E+02
  29.624  0.6470E+00  0.1536E+02
  29.634  0.6470E+00  0.1536E+02
  29.644  0.6470E+00  0.1537E+02
  29.654  0.6469E+00  0.1538E+02
  29.664  0.6468E+00  0.1538E+02
  29.674  0.6467E+00  0.1539E+02
  29.684  0.6466E+00  0.1540E+02
  29.694  0.6464E+00  0.1540E+02
  29.704  0.6462E+00  0.1541E+02
  29.714  0.6460E+00  0.1542E+02
  29.724  0.6458E+00  0.1542E+02
  29.734  0.6455E+00  0.1543E+02
  29.744  0.6452E+00  0.1544E+02
  29.754  0.6449E+00  0.1544E+02
  29.764  0.6445E+00  0.1545E+02
  29.774  0.6442E+00  0.1545E+02
  29.784  0.6438E+00  0.1546E+02
  29.794  0.6433E+00  0.1547E+02
  29.804  0.6429E+00  0.1547E+02
  29.814  0.6424E+00  0.1548E+02
  29.824  0.6419E+00  0.1549E+02
  29.834  0.6414E+00  0.1549E+02
  29.844  0.6409E+00  0.1550E+02
  29.854  0.6403E+00  0.1551E+02
  29.864  0.6398E+00  0.1551E+02
  29.874  0.6392E+00  0.1552E+02
  29.884  0.6386E+00  0.1552E+02
  29.894  0.6380E+00  0.1553E+02
  29.904  0.6374E+00  0.1554E+02
  29.914  0.6367E+00  0.1554E+02
  29.924  0.6361E+00  0.1555E+02
  29.934  0.6355E+00  0.1556E+02
  29.944  0.6348E+00  0.1556E+02
  29.954  0.6342E+00  0.1557E+02
  29.964  0.6336E+00  0.1558E+02
  29.974  0.6329E+00  0.1558E+02
  29.984  0.6323E+00  0.1559E+02
  29.994  0.6317E+00  0.1559E+02
  30.004  0.6311E+00  0.1560E+02
  30.014  0.6305E+00  0.1561E+02
  30.024  0.6300E+00  0.1561E+02
  30.034  0.6294E+00  0.1562E+02
  30.044  0.6289E+00  0.1563E+02
  30.054  0.6284E+00  0.1563E+02
  30.064  0.6279E+00  0.1564E+02
  30.074  0.6274E+00  0.1565E+02
  30.084  0.6270E+00  0.1565E+02
  30.094  0.6266E+00  0.1566E+02
  30.104  0.6262E+00  0.1566E+02
  30.114  0.6259E+00  0.1567E+02
  30.124  0.6256E+00  0.1568E+02
  30.134  0.6254E+00  0.1568E+02
  30.144  0.6252E+00  0.1569E+02
  30.154  0.6251E+00  0.1570E+02
  30.164  0.6250E+00  0.1570E+02
  30.174  0.6249E+00  0.1571E+02
  30.184  0.6249E+00  0.1571E+02
  30.194  0.6250E+00  0.1572E+02
