#  E (eV)   dos(E)     Int dos(E) EFermi =   17.647 eV
  23.494  0.5101E+00  0.1156E+02
  23.504  0.5102E+00  0.1156E+02
  23.514  0.5105E+00  0.1157E+02
  23.524  0.5107E+00  0.1157E+02
  23.534  0.5110E+00  0.1158E+02
  23.544  0.5113E+00  0.1158E+02
  23.554  0.5117E+00  0.1159E+02
  23.564  0.5120E+00  0.1159E+02
  23.574  0.5124E+00  0.1160E+02
  23.584  0.5129E+00  0.1160E+02
  23.594  0.5133E+00  0.1161E+02
  23.604  0.5138E+00  0.1161E+02
  23.614  0.5143E+00  0.1162E+02
  23.624  0.5148E+00  0.1162E+02
  23.634  0.5154E+00  0.1163E+02
  23.644  0.5159E+00  0.1163E+02
  23.654  0.5165E+00  0.1164E+02
  23.664  0.5171E+00  0.1164E+02
  23.674  0.5177E+00  0.1165E+02
  23.684  0.5184E+00  0.1165E+02
  23.694  0.5190E+00  0.1166E+02
  23.704  0.5197E+00  0.1166E+02
  23.714  0.5203E+00  0.1167E+02
  23.724  0.5210E+00  0.1167E+02
  23.734  0.5217E+00  0.1168E+02
  23.744  0.5225E+00  0.1168E+02
  23.754  0.5232E+00  0.1169E+02
  23.764  0.5239E+00  0.1169E+02
  23.774  0.5247E+00  0.1170E+02
  23.784  0.5254E+00  0.1171E+02
  23.794  0.5262E+00  0.1171E+02
  23.804  0.5270E+00  0.1172E+02
  23.814  0.5278E+00  0.1172E+02
  23.824  0.5286E+00  0.1173E+02
  23.834  0.5294E+00  0.1173E+02
  23.844  0.5302E+00  0.1174E+02
  23.854  0.5310E+00  0.1174E+02
  23.864  0.5318E+00  0.1175E+02
  23.874  0.5327E+00  0.1175E+02
  23.884  0.5335E+00  0.1176E+02
  23.894  0.5343E+00  0.1176E+02
  23.904  0.5352E+00  0.1177E+02
  23.914  0.5361E+00  0.1177E+02
  23.924  0.5369E+00  0.1178E+02
  23.934  0.5378E+00  0.1179E+02
  23.944  0.5387E+00  0.1179E+02
  23.954  0.5396E+00  0.1180E+02
  23.964  0.5405E+00  0.1180E+02
  23.974  0.5414E+00  0.1181E+02
  23.984  0.5423E+00  0.1181E+02
  23.994  0.5432E+00  0.1182E+02
  24.004  0.5442E+00  0.1182E+02
  24.014  0.5451E+00  0.1183E+02
  24.024  0.5461E+00  0.1183E+02
  24.034  0.5470E+00  0.1184E+02
  24.044  0.5480E+00  0.1184E+02
  24.054  0.5490E+00  0.1185E+02
  24.064  0.5500E+00  0.1186E+02
  24.074  0.5509E+00  0.1186E+02
  24.084  0.5519E+00  0.1187E+02
  24.094  0.5530E+00  0.1187E+02
  24.104  0.5540E+00  0.1188E+02
  24.114  0.5550E+00  0.1188E+02
  24.124  0.5560E+00  0.1189E+02
  24.134  0.5571E+00  0.1189E+02
  24.144  0.5581E+00  0.1190E+02
  24.154  0.5591E+00  0.1191E+02
  24.164  0.5602E+00  0.1191E+02
  24.174  0.5613E+00  0.1192E+02
  24.184  0.5623E+00  0.1192E+02
  24.194  0.5634E+00  0.1193E+02
  24.204  0.5645E+00  0.1193E+02
  24.214  0.5656E+00  0.1194E+02
  24.224  0.5666E+00  0.1195E+02
  24.234  0.5677E+00  0.1195E+02
  24.244  0.5688E+00  0.1196E+02
  24.254  0.5699E+00  0.1196E+02
  24.264  0.5710E+00  0.1197E+02
  24.274  0.5721E+00  0.1197E+02
  24.284  0.5731E+00  0.1198E+02
  24.294  0.5742E+00  0.1199E+02
  24.304  0.5753E+00  0.1199E+02
  24.314  0.5764E+00  0.1200E+02
  24.324  0.5774E+00  0.1200E+02
  24.334  0.5785E+00  0.1201E+02
  24.344  0.5795E+00  0.1201E+02
  24.354  0.5805E+00  0.1202E+02
  24.364  0.5816E+00  0.1203E+02
  24.374  0.5826E+00  0.1203E+02
  24.384  0.5836E+00  0.1204E+02
  24.394  0.5846E+00  0.1204E+02
  24.404  0.5855E+00  0.1205E+02
  24.414  0.5865E+00  0.1206E+02
  24.424  0.5874E+00  0.1206E+02
  24.434  0.5883E+00  0.1207E+02
  24.444  0.5892E+00  0.1207E+02
  24.454  0.5901E+00  0.1208E+02
  24.464  0.5910E+00  0.1208E+02
  24.474  0.5918E+00  0.1209E+02
  24.484  0.5926E+00  0.1210E+02
  24.494  0.5934E+00  0.1210E+02
  24.504  0.5942E+00  0.1211E+02
  24.514  0.5949E+00  0.1211E+02
  24.524  0.5956E+00  0.1212E+02
  24.534  0.5963E+00  0.1213E+02
  24.544  0.5970E+00  0.1213E+02
  24.554  0.5976E+00  0.1214E+02
  24.564  0.5982E+00  0.1214E+02
  24.574  0.5988E+00  0.1215E+02
  24.584  0.5993E+00  0.1216E+02
  24.594  0.5999E+00  0.1216E+02
  24.604  0.6004E+00  0.1217E+02
  24.614  0.6008E+00  0.1217E+02
  24.624  0.6013E+00  0.1218E+02
  24.634  0.6017E+00  0.1219E+02
  24.644  0.6021E+00  0.1219E+02
  24.654  0.6024E+00  0.1220E+02
  24.664  0.6028E+00  0.1220E+02
  24.674  0.6031E+00  0.1221E+02
  24.684  0.6034E+00  0.1222E+02
  24.694  0.6037E+00  0.1222E+02
  24.704  0.6039E+00  0.1223E+02
  24.714  0.6041E+00  0.1223E+02
  24.724  0.6043E+00  0.1224E+02
  24.734  0.6045E+00  0.1225E+02
  24.744  0.6047E+00  0.1225E+02
  24.754  0.6049E+00  0.1226E+02
  24.764  0.6050E+00  0.1226E+02
  24.774  0.6051E+00  0.1227E+02
  24.784  0.6052E+00  0.1228E+02
  24.794  0.6054E+00  0.1228E+02
  24.804  0.6055E+00  0.1229E+02
  24.814  0.6056E+00  0.1229E+02
  24.824  0.6056E+00  0.1230E+02
  24.834  0.6057E+00  0.1231E+02
  24.844  0.6058E+00  0.1231E+02
  24.854  0.6059E+00  0.1232E+02
  24.864  0.6060E+00  0.1233E+02
  24.874  0.6061E+00  0.1233E+02
  24.884  0.6062E+00  0.1234E+02
  24.894  0.6063E+00  0.1234E+02
  24.904  0.6065E+00  0.1235E+02
  24.914  0.6066E+00  0.1236E+02
  24.924  0.6067E+00  0.1236E+02
  24.934  0.6069E+00  0.1237E+02
  24.944  0.6071E+00  0.1237E+02
  24.954  0.6073E+00  0.1238E+02
  24.964  0.6075E+00  0.1239E+02
  24.974  0.6077E+00  0.1239E+02
  24.984  0.6080E+00  0.1240E+02
  24.994  0.6083E+00  0.1240E+02
  25.004  0.6086E+00  0.1241E+02
  25.014  0.6089E+00  0.1242E+02
  25.024  0.6093E+00  0.1242E+02
  25.034  0.6097E+00  0.1243E+02
  25.044  0.6101E+00  0.1243E+02
  25.054  0.6106E+00  0.1244E+02
  25.064  0.6111E+00  0.1245E+02
  25.074  0.6116E+00  0.1245E+02
  25.084  0.6121E+00  0.1246E+02
  25.094  0.6127E+00  0.1247E+02
  25.104  0.6133E+00  0.1247E+02
  25.114  0.6140E+00  0.1248E+02
  25.124  0.6146E+00  0.1248E+02
  25.134  0.6153E+00  0.1249E+02
  25.144  0.6161E+00  0.1250E+02
  25.154  0.6169E+00  0.1250E+02
  25.164  0.6177E+00  0.1251E+02
  25.174  0.6185E+00  0.1251E+02
  25.184  0.6194E+00  0.1252E+02
  25.194  0.6203E+00  0.1253E+02
  25.204  0.6212E+00  0.1253E+02
  25.214  0.6222E+00  0.1254E+02
  25.224  0.6232E+00  0.1255E+02
  25.234  0.6242E+00  0.1255E+02
  25.244  0.6252E+00  0.1256E+02
  25.254  0.6263E+00  0.1256E+02
  25.264  0.6273E+00  0.1257E+02
  25.274  0.6285E+00  0.1258E+02
  25.284  0.6296E+00  0.1258E+02
  25.294  0.6307E+00  0.1259E+02
  25.304  0.6319E+00  0.1260E+02
  25.314  0.6331E+00  0.1260E+02
  25.324  0.6343E+00  0.1261E+02
  25.334  0.6355E+00  0.1261E+02
  25.344  0.6367E+00  0.1262E+02
  25.354  0.6379E+00  0.1263E+02
  25.364  0.6392E+00  0.1263E+02
  25.374  0.6404E+00  0.1264E+02
  25.384  0.6416E+00  0.1265E+02
  25.394  0.6429E+00  0.1265E+02
  25.404  0.6441E+00  0.1266E+02
  25.414  0.6454E+00  0.1267E+02
  25.424  0.6466E+00  0.1267E+02
  25.434  0.6479E+00  0.1268E+02
  25.444  0.6491E+00  0.1269E+02
  25.454  0.6503E+00  0.1269E+02
  25.464  0.6516E+00  0.1270E+02
  25.474  0.6528E+00  0.1270E+02
  25.484  0.6540E+00  0.1271E+02
  25.494  0.6551E+00  0.1272E+02
  25.504  0.6563E+00  0.1272E+02
  25.514  0.6575E+00  0.1273E+02
  25.524  0.6586E+00  0.1274E+02
  25.534  0.6597E+00  0.1274E+02
  25.544  0.6608E+00  0.1275E+02
  25.554  0.6618E+00  0.1276E+02
  25.564  0.6629E+00  0.1276E+02
  25.574  0.6639E+00  0.1277E+02
  25.584  0.6649E+00  0.1278E+02
  25.594  0.6658E+00  0.1278E+02
  25.604  0.6668E+00  0.1279E+02
  25.614  0.6677E+00  0.1280E+02
  25.624  0.6685E+00  0.1280E+02
  25.634  0.6694E+00  0.1281E+02
  25.644  0.6702E+00  0.1282E+02
  25.654  0.6710E+00  0.1282E+02
  25.664  0.6717E+00  0.1283E+02
  25.674  0.6724E+00  0.1284E+02
  25.684  0.6731E+00  0.1284E+02
  25.694  0.6737E+00  0.1285E+02
  25.704  0.6743E+00  0.1286E+02
  25.714  0.6749E+00  0.1286E+02
  25.724  0.6754E+00  0.1287E+02
  25.734  0.6759E+00  0.1288E+02
  25.744  0.6764E+00  0.1288E+02
  25.754  0.6768E+00  0.1289E+02
  25.764  0.6772E+00  0.1290E+02
  25.774  0.6776E+00  0.1291E+02
  25.784  0.6779E+00  0.1291E+02
  25.794  0.6781E+00  0.1292E+02
  25.804  0.6784E+00  0.1293E+02
  25.814  0.6786E+00  0.1293E+02
  25.824  0.6787E+00  0.1294E+02
  25.834  0.6789E+00  0.1295E+02
  25.844  0.6790E+00  0.1295E+02
  25.854  0.6790E+00  0.1296E+02
  25.864  0.6790E+00  0.1297E+02
  25.874  0.6790E+00  0.1297E+02
  25.884  0.6790E+00  0.1298E+02
  25.894  0.6789E+00  0.1299E+02
  25.904  0.6787E+00  0.1299E+02
  25.914  0.6786E+00  0.1300E+02
  25.924  0.6784E+00  0.1301E+02
  25.934  0.6782E+00  0.1301E+02
  25.944  0.6779E+00  0.1302E+02
  25.954  0.6776E+00  0.1303E+02
  25.964  0.6773E+00  0.1303E+02
  25.974  0.6769E+00  0.1304E+02
  25.984  0.6766E+00  0.1305E+02
  25.994  0.6761E+00  0.1305E+02
  26.004  0.6757E+00  0.1306E+02
  26.014  0.6752E+00  0.1307E+02
  26.024  0.6747E+00  0.1307E+02
  26.034  0.6742E+00  0.1308E+02
  26.044  0.6736E+00  0.1309E+02
  26.054  0.6731E+00  0.1309E+02
  26.064  0.6724E+00  0.1310E+02
  26.074  0.6718E+00  0.1311E+02
  26.084  0.6712E+00  0.1312E+02
  26.094  0.6705E+00  0.1312E+02
  26.104  0.6698E+00  0.1313E+02
  26.114  0.6691E+00  0.1314E+02
  26.124  0.6683E+00  0.1314E+02
  26.134  0.6675E+00  0.1315E+02
  26.144  0.6668E+00  0.1316E+02
  26.154  0.6660E+00  0.1316E+02
  26.164  0.6652E+00  0.1317E+02
  26.174  0.6643E+00  0.1318E+02
  26.184  0.6635E+00  0.1318E+02
  26.194  0.6626E+00  0.1319E+02
  26.204  0.6617E+00  0.1320E+02
  26.214  0.6609E+00  0.1320E+02
  26.224  0.6600E+00  0.1321E+02
  26.234  0.6591E+00  0.1321E+02
  26.244  0.6582E+00  0.1322E+02
  26.254  0.6572E+00  0.1323E+02
  26.264  0.6563E+00  0.1323E+02
  26.274  0.6554E+00  0.1324E+02
  26.284  0.6544E+00  0.1325E+02
  26.294  0.6535E+00  0.1325E+02
  26.304  0.6526E+00  0.1326E+02
  26.314  0.6516E+00  0.1327E+02
  26.324  0.6507E+00  0.1327E+02
  26.334  0.6498E+00  0.1328E+02
  26.344  0.6488E+00  0.1329E+02
  26.354  0.6479E+00  0.1329E+02
  26.364  0.6470E+00  0.1330E+02
  26.374  0.6461E+00  0.1331E+02
  26.384  0.6452E+00  0.1331E+02
  26.394  0.6443E+00  0.1332E+02
  26.404  0.6434E+00  0.1333E+02
  26.414  0.6425E+00  0.1333E+02
  26.424  0.6416E+00  0.1334E+02
  26.434  0.6408E+00  0.1334E+02
  26.444  0.6399E+00  0.1335E+02
  26.454  0.6391E+00  0.1336E+02
  26.464  0.6383E+00  0.1336E+02
  26.474  0.6375E+00  0.1337E+02
  26.484  0.6367E+00  0.1338E+02
  26.494  0.6360E+00  0.1338E+02
  26.504  0.6352E+00  0.1339E+02
  26.514  0.6345E+00  0.1340E+02
  26.524  0.6338E+00  0.1340E+02
  26.534  0.6331E+00  0.1341E+02
  26.544  0.6324E+00  0.1341E+02
  26.554  0.6318E+00  0.1342E+02
  26.564  0.6312E+00  0.1343E+02
  26.574  0.6306E+00  0.1343E+02
  26.584  0.6300E+00  0.1344E+02
  26.594  0.6294E+00  0.1345E+02
  26.604  0.6289E+00  0.1345E+02
  26.614  0.6283E+00  0.1346E+02
  26.624  0.6278E+00  0.1347E+02
  26.634  0.6273E+00  0.1347E+02
  26.644  0.6269E+00  0.1348E+02
  26.654  0.6264E+00  0.1348E+02
  26.664  0.6260E+00  0.1349E+02
  26.674  0.6256E+00  0.1350E+02
  26.684  0.6252E+00  0.1350E+02
  26.694  0.6248E+00  0.1351E+02
  26.704  0.6244E+00  0.1352E+02
  26.714  0.6241E+00  0.1352E+02
  26.724  0.6238E+00  0.1353E+02
  26.734  0.6234E+00  0.1353E+02
  26.744  0.6231E+00  0.1354E+02
  26.754  0.6228E+00  0.1355E+02
  26.764  0.6225E+00  0.1355E+02
  26.774  0.6223E+00  0.1356E+02
  26.784  0.6220E+00  0.1356E+02
  26.794  0.6217E+00  0.1357E+02
  26.804  0.6215E+00  0.1358E+02
  26.814  0.6213E+00  0.1358E+02
  26.824  0.6210E+00  0.1359E+02
  26.834  0.6208E+00  0.1360E+02
  26.844  0.6205E+00  0.1360E+02
  26.854  0.6203E+00  0.1361E+02
  26.864  0.6201E+00  0.1361E+02
  26.874  0.6198E+00  0.1362E+02
  26.884  0.6196E+00  0.1363E+02
  26.894  0.6193E+00  0.1363E+02
  26.904  0.6191E+00  0.1364E+02
  26.914  0.6189E+00  0.1365E+02
  26.924  0.6186E+00  0.1365E+02
  26.934  0.6183E+00  0.1366E+02
  26.944  0.6181E+00  0.1366E+02
  26.954  0.6178E+00  0.1367E+02
  26.964  0.6175E+00  0.1368E+02
  26.974  0.6172E+00  0.1368E+02
  26.984  0.6169E+00  0.1369E+02
  26.994  0.6166E+00  0.1370E+02
  27.004  0.6163E+00  0.1370E+02
  27.014  0.6159E+00  0.1371E+02
  27.024  0.6156E+00  0.1371E+02
  27.034  0.6152E+00  0.1372E+02
  27.044  0.6148E+00  0.1373E+02
  27.054  0.6145E+00  0.1373E+02
  27.064  0.6141E+00  0.1374E+02
  27.074  0.6137E+00  0.1374E+02
  27.084  0.6132E+00  0.1375E+02
  27.094  0.6128E+00  0.1376E+02
  27.104  0.6124E+00  0.1376E+02
  27.114  0.6119E+00  0.1377E+02
  27.124  0.6115E+00  0.1377E+02
  27.134  0.6110E+00  0.1378E+02
  27.144  0.6105E+00  0.1379E+02
  27.154  0.6100E+00  0.1379E+02
  27.164  0.6095E+00  0.1380E+02
  27.174  0.6090E+00  0.1381E+02
  27.184  0.6085E+00  0.1381E+02
  27.194  0.6080E+00  0.1382E+02
  27.204  0.6075E+00  0.1382E+02
  27.214  0.6070E+00  0.1383E+02
  27.224  0.6065E+00  0.1384E+02
  27.234  0.6060E+00  0.1384E+02
  27.244  0.6054E+00  0.1385E+02
  27.254  0.6049E+00  0.1385E+02
  27.264  0.6044E+00  0.1386E+02
  27.274  0.6039E+00  0.1387E+02
  27.284  0.6034E+00  0.1387E+02
  27.294  0.6029E+00  0.1388E+02
  27.304  0.6024E+00  0.1388E+02
  27.314  0.6019E+00  0.1389E+02
  27.324  0.6014E+00  0.1390E+02
  27.334  0.6010E+00  0.1390E+02
  27.344  0.6005E+00  0.1391E+02
  27.354  0.6001E+00  0.1391E+02
  27.364  0.5997E+00  0.1392E+02
  27.374  0.5993E+00  0.1393E+02
  27.384  0.5989E+00  0.1393E+02
  27.394  0.5986E+00  0.1394E+02
  27.404  0.5982E+00  0.1394E+02
  27.414  0.5979E+00  0.1395E+02
  27.424  0.5976E+00  0.1396E+02
  27.434  0.5974E+00  0.1396E+02
  27.444  0.5971E+00  0.1397E+02
  27.454  0.5969E+00  0.1397E+02
  27.464  0.5967E+00  0.1398E+02
  27.474  0.5965E+00  0.1399E+02
  27.484  0.5964E+00  0.1399E+02
  27.494  0.5963E+00  0.1400E+02
  27.504  0.5963E+00  0.1400E+02
  27.514  0.5962E+00  0.1401E+02
  27.524  0.5962E+00  0.1402E+02
  27.534  0.5962E+00  0.1402E+02
  27.544  0.5963E+00  0.1403E+02
  27.554  0.5964E+00  0.1403E+02
  27.564  0.5966E+00  0.1404E+02
  27.574  0.5967E+00  0.1405E+02
  27.584  0.5969E+00  0.1405E+02
  27.594  0.5972E+00  0.1406E+02
  27.604  0.5975E+00  0.1406E+02
  27.614  0.5978E+00  0.1407E+02
  27.624  0.5982E+00  0.1408E+02
  27.634  0.5985E+00  0.1408E+02
  27.644  0.5990E+00  0.1409E+02
  27.654  0.5995E+00  0.1409E+02
  27.664  0.6000E+00  0.1410E+02
  27.674  0.6005E+00  0.1411E+02
  27.684  0.6011E+00  0.1411E+02
  27.694  0.6017E+00  0.1412E+02
  27.704  0.6024E+00  0.1412E+02
  27.714  0.6031E+00  0.1413E+02
  27.724  0.6038E+00  0.1414E+02
  27.734  0.6046E+00  0.1414E+02
  27.744  0.6054E+00  0.1415E+02
  27.754  0.6062E+00  0.1415E+02
  27.764  0.6070E+00  0.1416E+02
  27.774  0.6079E+00  0.1417E+02
  27.784  0.6089E+00  0.1417E+02
  27.794  0.6098E+00  0.1418E+02
  27.804  0.6108E+00  0.1418E+02
  27.814  0.6118E+00  0.1419E+02
  27.824  0.6129E+00  0.1420E+02
  27.834  0.6139E+00  0.1420E+02
  27.844  0.6150E+00  0.1421E+02
  27.854  0.6162E+00  0.1421E+02
  27.864  0.6173E+00  0.1422E+02
  27.874  0.6185E+00  0.1423E+02
  27.884  0.6196E+00  0.1423E+02
  27.894  0.6208E+00  0.1424E+02
  27.904  0.6221E+00  0.1425E+02
  27.914  0.6233E+00  0.1425E+02
  27.924  0.6245E+00  0.1426E+02
  27.934  0.6258E+00  0.1426E+02
  27.944  0.6271E+00  0.1427E+02
  27.954  0.6284E+00  0.1428E+02
  27.964  0.6296E+00  0.1428E+02
  27.974  0.6309E+00  0.1429E+02
  27.984  0.6322E+00  0.1430E+02
  27.994  0.6335E+00  0.1430E+02
  28.004  0.6348E+00  0.1431E+02
  28.014  0.6361E+00  0.1432E+02
  28.024  0.6374E+00  0.1432E+02
  28.034  0.6387E+00  0.1433E+02
  28.044  0.6400E+00  0.1433E+02
  28.054  0.6413E+00  0.1434E+02
  28.064  0.6425E+00  0.1435E+02
  28.074  0.6438E+00  0.1435E+02
  28.084  0.6450E+00  0.1436E+02
  28.094  0.6462E+00  0.1437E+02
  28.104  0.6475E+00  0.1437E+02
  28.114  0.6486E+00  0.1438E+02
  28.124  0.6498E+00  0.1439E+02
  28.134  0.6510E+00  0.1439E+02
  28.144  0.6521E+00  0.1440E+02
  28.154  0.6532E+00  0.1441E+02
  28.164  0.6542E+00  0.1441E+02
  28.174  0.6553E+00  0.1442E+02
  28.184  0.6563E+00  0.1443E+02
  28.194  0.6573E+00  0.1443E+02
  28.204  0.6582E+00  0.1444E+02
  28.214  0.6591E+00  0.1444E+02
  28.224  0.6600E+00  0.1445E+02
  28.234  0.6608E+00  0.1446E+02
  28.244  0.6616E+00  0.1446E+02
  28.254  0.6624E+00  0.1447E+02
  28.264  0.6631E+00  0.1448E+02
  28.274  0.6638E+00  0.1448E+02
  28.284  0.6645E+00  0.1449E+02
  28.294  0.6651E+00  0.1450E+02
  28.304  0.6656E+00  0.1450E+02
  28.314  0.6661E+00  0.1451E+02
  28.324  0.6666E+00  0.1452E+02
  28.334  0.6670E+00  0.1452E+02
  28.344  0.6674E+00  0.1453E+02
  28.354  0.6678E+00  0.1454E+02
  28.364  0.6680E+00  0.1454E+02
  28.374  0.6683E+00  0.1455E+02
  28.384  0.6685E+00  0.1456E+02
  28.394  0.6687E+00  0.1456E+02
  28.404  0.6688E+00  0.1457E+02
  28.414  0.6688E+00  0.1458E+02
  28.424  0.6689E+00  0.1458E+02
  28.434  0.6689E+00  0.1459E+02
  28.444  0.6688E+00  0.1460E+02
  28.454  0.6687E+00  0.1460E+02
  28.464  0.6686E+00  0.1461E+02
  28.474  0.6684E+00  0.1462E+02
  28.484  0.6682E+00  0.1462E+02
  28.494  0.6679E+00  0.1463E+02
  28.504  0.6676E+00  0.1464E+02
  28.514  0.6673E+00  0.1464E+02
  28.524  0.6669E+00  0.1465E+02
  28.534  0.6665E+00  0.1466E+02
  28.544  0.6661E+00  0.1466E+02
  28.554  0.6656E+00  0.1467E+02
  28.564  0.6651E+00  0.1468E+02
  28.574  0.6646E+00  0.1468E+02
  28.584  0.6641E+00  0.1469E+02
  28.594  0.6635E+00  0.1470E+02
  28.604  0.6629E+00  0.1470E+02
  28.614  0.6623E+00  0.1471E+02
  28.624  0.6617E+00  0.1472E+02
  28.634  0.6610E+00  0.1472E+02
  28.644  0.6603E+00  0.1473E+02
  28.654  0.6597E+00  0.1474E+02
  28.664  0.6590E+00  0.1474E+02
  28.674  0.6583E+00  0.1475E+02
  28.684  0.6575E+00  0.1476E+02
  28.694  0.6568E+00  0.1476E+02
  28.704  0.6561E+00  0.1477E+02
  28.714  0.6554E+00  0.1478E+02
  28.724  0.6546E+00  0.1478E+02
  28.734  0.6539E+00  0.1479E+02
  28.744  0.6532E+00  0.1480E+02
  28.754  0.6524E+00  0.1480E+02
  28.764  0.6517E+00  0.1481E+02
  28.774  0.6510E+00  0.1482E+02
  28.784  0.6502E+00  0.1482E+02
  28.794  0.6495E+00  0.1483E+02
  28.804  0.6488E+00  0.1484E+02
  28.814  0.6481E+00  0.1484E+02
  28.824  0.6475E+00  0.1485E+02
  28.834  0.6468E+00  0.1486E+02
  28.844  0.6461E+00  0.1486E+02
  28.854  0.6455E+00  0.1487E+02
  28.864  0.6449E+00  0.1487E+02
  28.874  0.6443E+00  0.1488E+02
  28.884  0.6437E+00  0.1489E+02
  28.894  0.6431E+00  0.1489E+02
  28.904  0.6425E+00  0.1490E+02
  28.914  0.6420E+00  0.1491E+02
  28.924  0.6415E+00  0.1491E+02
  28.934  0.6410E+00  0.1492E+02
  28.944  0.6405E+00  0.1493E+02
  28.954  0.6400E+00  0.1493E+02
  28.964  0.6396E+00  0.1494E+02
  28.974  0.6391E+00  0.1495E+02
  28.984  0.6387E+00  0.1495E+02
  28.994  0.6383E+00  0.1496E+02
  29.004  0.6380E+00  0.1496E+02
  29.014  0.6376E+00  0.1497E+02
  29.024  0.6373E+00  0.1498E+02
  29.034  0.6370E+00  0.1498E+02
  29.044  0.6367E+00  0.1499E+02
  29.054  0.6364E+00  0.1500E+02
  29.064  0.6361E+00  0.1500E+02
  29.074  0.6359E+00  0.1501E+02
  29.084  0.6357E+00  0.1502E+02
  29.094  0.6354E+00  0.1502E+02
  29.104  0.6352E+00  0.1503E+02
  29.114  0.6350E+00  0.1503E+02
  29.124  0.6349E+00  0.1504E+02
  29.134  0.6347E+00  0.1505E+02
  29.144  0.6345E+00  0.1505E+02
  29.154  0.6344E+00  0.1506E+02
  29.164  0.6342E+00  0.1507E+02
  29.174  0.6341E+00  0.1507E+02
  29.184  0.6340E+00  0.1508E+02
  29.194  0.6338E+00  0.1508E+02
  29.204  0.6337E+00  0.1509E+02
  29.214  0.6336E+00  0.1510E+02
  29.224  0.6335E+00  0.1510E+02
  29.234  0.6334E+00  0.1511E+02
  29.244  0.6333E+00  0.1512E+02
  29.254  0.6332E+00  0.1512E+02
  29.264  0.6331E+00  0.1513E+02
  29.274  0.6330E+00  0.1514E+02
  29.284  0.6329E+00  0.1514E+02
  29.294  0.6328E+00  0.1515E+02
  29.304  0.6327E+00  0.1515E+02
  29.314  0.6325E+00  0.1516E+02
  29.324  0.6324E+00  0.1517E+02
  29.334  0.6323E+00  0.1517E+02
  29.344  0.6322E+00  0.1518E+02
  29.354  0.6321E+00  0.1519E+02
  29.364  0.6320E+00  0.1519E+02
  29.374  0.6318E+00  0.1520E+02
  29.384  0.6317E+00  0.1521E+02
  29.394  0.6316E+00  0.1521E+02
  29.404  0.6314E+00  0.1522E+02
  29.414  0.6313E+00  0.1522E+02
  29.424  0.6312E+00  0.1523E+02
  29.434  0.6310E+00  0.1524E+02
  29.444  0.6309E+00  0.1524E+02
  29.454  0.6307E+00  0.1525E+02
  29.464  0.6306E+00  0.1526E+02
  29.474  0.6304E+00  0.1526E+02
  29.484  0.6302E+00  0.1527E+02
  29.494  0.6301E+00  0.1527E+02
  29.504  0.6299E+00  0.1528E+02
  29.514  0.6298E+00  0.1529E+02
  29.524  0.6296E+00  0.1529E+02
  29.534  0.6295E+00  0.1530E+02
  29.544  0.6293E+00  0.1531E+02
  29.554  0.6292E+00  0.1531E+02
  29.564  0.6291E+00  0.1532E+02
  29.574  0.6289E+00  0.1532E+02
  29.584  0.6288E+00  0.1533E+02
  29.594  0.6287E+00  0.1534E+02
  29.604  0.6286E+00  0.1534E+02
  29.614  0.6285E+00  0.1535E+02
  29.624  0.6284E+00  0.1536E+02
  29.634  0.6283E+00  0.1536E+02
  29.644  0.6282E+00  0.1537E+02
  29.654  0.6282E+00  0.1538E+02
  29.664  0.6281E+00  0.1538E+02
  29.674  0.6281E+00  0.1539E+02
  29.684  0.6280E+00  0.1539E+02
  29.694  0.6280E+00  0.1540E+02
  29.704  0.6280E+00  0.1541E+02
  29.714  0.6280E+00  0.1541E+02
  29.724  0.6281E+00  0.1542E+02
  29.734  0.6281E+00  0.1543E+02
  29.744  0.6282E+00  0.1543E+02
  29.754  0.6283E+00  0.1544E+02
  29.764  0.6284E+00  0.1544E+02
  29.774  0.6285E+00  0.1545E+02
  29.784  0.6286E+00  0.1546E+02
  29.794  0.6288E+00  0.1546E+02
  29.804  0.6290E+00  0.1547E+02
  29.814  0.6291E+00  0.1548E+02
  29.824  0.6294E+00  0.1548E+02
  29.834  0.6296E+00  0.1549E+02
  29.844  0.6298E+00  0.1549E+02
  29.854  0.6301E+00  0.1550E+02
  29.864  0.6304E+00  0.1551E+02
  29.874  0.6307E+00  0.1551E+02
  29.884  0.6310E+00  0.1552E+02
  29.894  0.6313E+00  0.1553E+02
  29.904  0.6316E+00  0.1553E+02
  29.914  0.6320E+00  0.1554E+02
  29.924  0.6324E+00  0.1555E+02
  29.934  0.6328E+00  0.1555E+02
  29.944  0.6332E+00  0.1556E+02
  29.954  0.6336E+00  0.1556E+02
  29.964  0.6340E+00  0.1557E+02
  29.974  0.6345E+00  0.1558E+02
  29.984  0.6350E+00  0.1558E+02
  29.994  0.6354E+00  0.1559E+02
  30.004  0.6359E+00  0.1560E+02
  30.014  0.6364E+00  0.1560E+02
  30.024  0.6369E+00  0.1561E+02
  30.034  0.6375E+00  0.1561E+02
  30.044  0.6380E+00  0.1562E+02
  30.054  0.6385E+00  0.1563E+02
  30.064  0.6391E+00  0.1563E+02
  30.074  0.6397E+00  0.1564E+02
  30.084  0.6402E+00  0.1565E+02
  30.094  0.6408E+00  0.1565E+02
  30.104  0.6414E+00  0.1566E+02
  30.114  0.6420E+00  0.1567E+02
  30.124  0.6426E+00  0.1567E+02
  30.134  0.6433E+00  0.1568E+02
